timestamp,pod_name,node_id,pod_cpu_usage,pod_memory_usage,pod_network_in,pod_network_out,pod_restart_count,pod_age_hours,node_cpu_usage,node_memory_usage,node_disk_io_read,node_disk_io_write,node_disk_space_usage,node_network_in,node_network_out,node_load_avg,node_context_switches,node_interrupts,is_anomaly,root_cause,fault_type,latency_ms
2025-01-01 01:29:24,mongodb-v1,node-5,18.666981519758565,29.242103452391547,53.61539071297953,751.7839296238993,0,17.27008356365324,37.156370706351936,38.69216577105928,13.766726694184417,8.088015128570495,65.61301597124576,1729.5965684967446,10041.256436106785,2.123320023680418,495,273,0,normal,normal,100
2025-01-01 01:29:25,cart-v1,node-4,41.75524912267773,44.1515320796897,976.756822455959,284.9505154589041,0,85.4087534429695,65.14451273582662,21.051886014613004,73.12907667241004,61.887664625543366,47.33664969380185,4758.928290334238,144.20024526398788,3.648630490176109,506,335,0,normal,normal,100
2025-01-01 01:29:26,productpage-v1,node-3,23.164797318871127,39.781525923056236,231.3597209536728,2774.0482604288495,0,103.4932557540154,21.47538096400409,63.40184610570686,119.70050354715657,3.016508768961326,52.92062590879871,2360.0945754164763,103.45113008870902,1.5153476882117256,483,297,0,normal,normal,100
2025-01-01 01:29:27,discovery-service-v2,node-5,5.504261681211371,42.0757027568604,1365.3139015993052,493.897432099961,0,43.56494515941068,31.285517247163405,58.40733305798246,16.11037168545782,45.429342863324,45.83347304817587,10891.011620850513,2282.8757469692828,1.7757121482222968,474,284,0,normal,normal,100
2025-01-01 01:29:28,mongodb-v2,node-2,14.908653897257441,81.73296059182579,1148.2732904640345,233.68356248740966,0,0.4813782471509816,53.42623719606459,65.9053058078979,189.2993039288837,58.17995902297385,82.48668855567627,6203.187649700654,1898.7367695990504,2.6595348992833197,506,294,0,normal,normal,100
2025-01-01 01:29:29,reviews-v2,node-0,22.828300600591668,71.78282963050631,29.898733920979343,945.5846632668539,0,113.4334609510934,39.39245159181478,62.008702220943135,1.0016133341038256,175.6488846069651,24.237424907829464,6977.700759782738,541.3117033909217,1.4164236276150486,499,298,0,normal,normal,100
2025-01-01 01:29:30,loadbalancer-v2,node-5,26.53713054282286,48.35782772572826,1462.3806887463427,4602.829584449602,1,6.041460919483902,34.64346880266916,65.27298210797653,19.111538230263676,3.8254253744604867,38.818859992094474,1097.0461730246207,4395.310683434047,2.7841065262449276,505,277,0,normal,normal,100
2025-01-01 01:29:31,ratings-v1,node-4,44.74990766290529,60.80684714591084,598.3132413779397,967.9636772583643,0,1.850713339703295,38.93456519241484,47.11207945869516,280.5914539620412,19.021481064117772,63.654881583811914,2092.387583777709,11867.940035215857,1.6254459173266145,504,284,0,normal,normal,100
2025-01-01 01:29:32,search-elastic-v1,node-2,23.993106369496935,72.2911689327054,457.4391619014796,780.4311280760683,0,6.308274432203991,34.66665017272811,63.07665836013989,67.98743561991996,113.4528625264612,89.63031798621782,482.4851701325231,1791.953717756475,1.6464124858470097,468,326,0,normal,normal,100
2025-01-01 01:29:33,order-v2,node-5,22.980546697571448,36.123613524771905,859.0044191556299,892.6510466594882,1,39.75097997150269,34.26226965468655,42.065108608317104,34.08717705412187,47.795174423949014,74.18793201590394,3656.4606600389084,5370.859259624177,4.0002956533235405,528,315,0,normal,normal,100
2025-01-01 01:29:34,shipping-v2,node-5,51.02935669073409,52.62029172285554,98.3905727773834,867.3043452704095,0,10.017528088005434,56.65333316684637,42.213146192767915,97.09501126706395,76.88761622396743,97.52058019854087,4802.266584948178,5114.3792459268325,2.0965707937351388,477,301,0,normal,normal,100
2025-01-01 01:29:35,api-gateway-v1,node-0,29.573355377417876,80.04980286857264,666.1935826106941,1182.7780818329768,0,29.817819531497378,20.383911517384526,54.499391704600576,164.485476453521,44.08255861121609,58.83820398134639,11515.84195779375,15893.62545465932,2.7508886587560295,487,345,0,normal,normal,100
2025-01-01 01:29:36,metrics-v2,node-2,26.069031467205026,36.19936750466673,315.32889534978705,1913.0395544559271,0,80.46471401982377,9.741476113493771,84.53540646062253,23.59009670295025,56.61323424976714,57.93782937086805,14977.98764908862,20512.802817732776,1.2915694633955508,510,264,0,normal,normal,100
2025-01-01 01:29:37,ratings-v1,node-0,16.877123361582047,46.183529183307854,1627.0312031645055,342.5160116822401,0,36.84745648315687,35.57116452866215,61.70253480844875,100.40751149962537,109.29182825583241,76.33833633142008,8618.225685663077,10788.435081139649,3.195269748623106,517,285,0,normal,normal,100
2025-01-01 01:29:38,shipping-v2,node-3,24.930720086035045,43.645936398104965,1032.4773100482275,290.3341825129277,0,30.78796993297869,100.0,98.15021027167458,36.55197676498118,38.46522961988783,73.01913102521793,12734.419383363695,2806.591123088822,0.3722157249302679,458,293,0,normal,normal,100
2025-01-01 01:29:39,inventory-v1,node-0,56.56072405664811,33.415262756765046,261.5119060251986,868.3743734490266,0,49.79116013049087,28.28905099297304,22.040755289083023,71.5479365092328,49.46336739611806,77.14499750120754,7420.541130854214,4256.741685645113,1.4848039328033702,492,303,0,normal,normal,100
2025-01-01 01:29:40,mongodb-v1,node-3,25.456436255760465,61.99112958720323,1075.561390470487,457.9510082648045,0,34.83055035419228,52.6173985176349,75.35810378934913,131.80984878107057,46.28019135724714,100.0,2892.4175259319672,2858.1041001343197,0.9814795045346153,500,285,0,normal,normal,100
2025-01-01 01:29:41,gateway-v2,node-4,9.43899949823383,41.446481140115075,1713.0397975242438,1063.7799752413225,0,44.44942191541888,39.19100839874643,49.10729957404057,21.848583793201446,85.6658812900775,45.680996404320055,10425.182781022464,2344.2058828487125,1.3352541778339486,564,293,0,normal,normal,100
2025-01-01 01:29:42,reviews-v2,node-1,36.24821110480009,44.09349514889229,413.19833913585455,212.46957423966956,0,36.08801776832509,18.16183196704751,89.90219036979175,23.512447866685815,19.954602906801,73.80454366147103,1584.3072671659486,979.2312603345905,5.970673959603573,545,324,0,normal,normal,100
2025-01-01 01:29:43,order-v2,node-0,10.425524985356272,54.86138202236365,2205.397413932593,148.34053402798162,0,6.601455826243249,86.94928744840047,46.22151071471117,38.154688270066245,7.755000548298556,71.24946596124468,908.3818694498835,1818.521714187082,0.17280586845197088,521,271,0,normal,normal,100
2025-01-01 01:29:44,shipping-v1,node-4,40.53722641453701,69.89060143622969,2350.070571139193,1306.5778723169906,0,48.82237713794087,74.21287242974414,80.74127153113673,238.4693000252862,56.32081966642172,27.97356257914617,3349.4190912258755,2226.196209101029,2.960051572307256,508,292,0,normal,normal,100
2025-01-01 01:29:45,cart-v2,node-0,25.455223521934272,44.09608748706206,2712.8276562751626,364.13190350829524,0,110.20059717623151,20.86095396577386,33.140355416244795,3.455118594537432,7.662813259922517,33.50317476700657,8984.27195608809,8816.637927559097,0.9196380687760427,499,312,0,normal,normal,100
2025-01-01 01:29:46,queue-rabbitmq-v1,node-0,26.094394034608065,60.674735423857015,56.32688388055084,1205.1421188641157,0,70.59260959697053,63.94667560670133,68.52172570587592,11.048348073050226,24.69447642487113,55.02115553432027,2506.6127068991696,3037.373213331913,0.2793685484966717,468,313,0,normal,normal,100
2025-01-01 01:29:47,loadbalancer-v2,node-2,58.06505795311719,42.32389640831371,959.4138093367573,158.96759123577164,1,87.52908116684453,7.385510762114357,52.8564107391178,67.9080161831744,42.30531062677157,30.496409080009194,2668.3325525001883,1779.3277696651755,3.2425722933446517,496,288,0,normal,normal,100
2025-01-01 01:29:48,inventory-v1,node-2,56.33784951724373,61.86396523128943,417.2011710696176,2971.0483273092423,0,119.1688396280984,23.730192995995477,83.71070610719457,22.44082412459672,51.58885006785092,58.08902612231459,1947.5955621303356,3890.038250893605,1.385376615505133,490,291,0,normal,normal,100
2025-01-01 01:29:49,proxy-v2,node-0,52.50282177509972,45.99848433352852,1636.1156244170475,482.3023053990511,1,29.52498063726395,35.58792346794095,80.01940233376041,31.74513704794457,61.60745953278946,43.60383108451794,2282.428463001167,1063.7475048931306,0.7642447842322715,534,269,0,normal,normal,100
2025-01-01 01:29:50,ratings-v2,node-0,15.770737507725187,34.50482664676814,501.5287901921258,987.063234413921,0,67.81346125606039,61.59809764740724,50.22484706900048,25.006483652969802,46.99569837266487,87.1670667256628,5871.938240032796,4956.5277300135085,1.0394432386848773,503,283,0,normal,normal,100
2025-01-01 01:29:51,gateway-v2,node-4,19.71289223396813,50.46074451172043,2010.2361274440389,86.67434686132287,0,44.74324884255349,47.00606214059682,26.35939155869483,93.68471476081113,76.88284232265082,76.03974174972089,9636.292062789225,4870.223157480579,1.6268138819199678,508,299,0,normal,normal,100
2025-01-01 01:29:52,order-v1,node-1,13.922038468080498,74.03853537278931,4006.6067411607482,628.1881923788623,0,8.634677746848809,7.249718228044543,75.38164683965874,43.44071924155,10.1941112707819,41.582845219885,3190.190034166455,2948.1800737264366,1.1152228502443273,473,290,0,normal,normal,100
2025-01-01 01:29:53,api-gateway-v1,node-5,41.612734120808,43.68225325664001,1347.7523100222872,79.80687591446414,0,16.510151151353785,55.88017193500876,54.81188930786038,148.66491653593985,6.858681357003899,61.587012556045046,2154.9362271836026,63.19809937530565,1.9351914365018752,501,308,0,normal,normal,100
2025-01-01 01:29:54,inventory-v2,node-3,16.99779561931053,57.11937392881907,2413.1471415143037,77.70390090034715,0,44.34382112636163,57.58748641180988,72.41827953526119,30.957809364653315,14.179150053358814,59.611600082013865,2862.380246228531,3171.503188224846,3.1779786502507985,506,321,0,normal,normal,100
2025-01-01 01:29:55,reviews-v1,node-0,46.229664239103926,46.78544642874775,63.75350104258104,198.88517169679696,0,0.40815233922971444,17.843450470631804,66.8680909643533,77.2628038104984,51.570542010235094,57.87953957390252,13914.27973837894,3032.8316087550975,1.315269442346813,532,276,0,normal,normal,100
2025-01-01 01:29:56,reviews-v3,node-0,21.742243475031856,49.6783327703241,2103.414129561609,215.58225689277225,0,4.898024301976087,78.73452224430278,38.80715203576631,0.17348948913786655,90.06555415446705,45.47431829399348,773.4437312501718,6511.783378671953,1.740728495770809,502,300,0,normal,normal,100
2025-01-01 01:29:57,details-v2,node-3,48.76744542965699,44.7297647945895,1402.9123260034362,2795.050186128254,0,17.28540120154887,37.439260383926566,100.0,36.177523970034784,12.258493792730036,78.60243823769353,5212.873958637657,365.81565964472674,1.0860245492722513,518,289,0,normal,normal,100
2025-01-01 01:29:58,cart-v2,node-2,84.14410949193052,29.54770081885982,1403.259069931878,3802.9284653067366,1,229.4884772567835,35.386020386610696,57.69800231526588,81.3167860372572,65.55500300282696,63.219363464698816,8564.460657076714,3330.6108494280397,3.0447899715418503,1500,276,1,details-v2,high_cpu,350
2025-01-01 01:29:59,queue-rabbitmq-v1,node-0,81.58723941521133,1.436336103670854,949.5888988553671,424.3785902992144,0,296.35520702591515,55.93029365898047,95.00386711620898,19.684648999165162,1.024928191106402,62.74189107032074,9540.050332414212,106.67318073400608,2.1565402896073396,1552,321,0,normal,normal,100
2025-01-01 01:30:00,cart-v1,node-5,82.55291103931133,37.83216628933067,113.28597465220003,67.38518959832761,0,94.48226141680848,45.54022930312774,47.5655605929822,45.32883762854143,112.29528889481435,19.92820691123444,2256.2198011450605,3981.414938196357,2.24406719880363,1501,329,0,normal,normal,100
2025-01-01 01:30:01,api-gateway-v1,node-2,91.63881435658355,45.988287752586984,1644.4277259202092,686.5610270430013,0,71.18409866066902,36.96838809104405,78.07231339345854,149.8484250143765,20.526539944973962,53.90663677549803,6576.666300193855,7175.817873228461,3.3474105158928067,1527,307,0,normal,normal,100
2025-01-01 01:30:02,logging-v2,node-0,94.31895525990528,60.8503324925191,2248.257320395548,1474.5496520317713,0,78.80823300676869,62.07936471292184,17.68068363148288,118.25916711589734,64.1453693065726,23.88002986348897,4262.386433532381,1528.9865543729213,0.6561110475144409,1517,306,0,normal,normal,100
2025-01-01 01:30:03,queue-rabbitmq-v1,node-2,83.75725718230738,65.10850204790117,942.3981596069261,9.490911441493825,0,38.24499911537031,34.43729939311217,44.05788161962296,43.918794320631044,20.951983272228816,41.244589699542466,66.01269210716875,7817.506459090526,1.4441623130016834,1485,307,0,normal,normal,100
2025-01-01 01:30:04,reviews-v1,node-1,93.10371846972797,26.153374067437035,483.56806204662774,1342.8721488082294,0,142.58800732086928,43.544382958245805,31.343727303860394,25.909765259124555,209.6065320619973,11.546228495939928,3059.086704302569,7925.1539334092195,2.230892652552727,1437,278,0,normal,normal,100
2025-01-01 01:30:05,shipping-v1,node-3,86.12712573665819,10.76430928790365,185.68232379814472,36.23611314830736,0,27.307452125257587,41.12730806694527,42.797060028449515,62.045670722979395,20.70409202768468,61.79175906069662,2367.1338325889205,3359.790785787528,0.7091870650329928,1548,290,0,normal,normal,100
2025-01-01 01:30:06,payment-v2,node-1,83.3824806564058,3.2742054218146137,507.46318289486794,22.78669630865434,0,33.33616976903031,52.28044274132611,42.74305146321734,7.589692761656002,19.330857106352216,19.01996731410761,621.0880891790224,3440.1999272106705,8.60245066776919,1545,304,0,normal,normal,100
2025-01-01 01:30:07,proxy-v2,node-5,83.17839841499215,37.119100154554815,1128.5500519175237,57.6432709919458,0,55.853864523989564,56.580081384488416,36.10965965385336,40.080512170802365,15.750206670685456,37.51503348430781,3446.4874041987923,1410.8046732363937,2.1511685566730887,1559,294,0,normal,normal,100
2025-01-01 01:30:08,metrics-v2,node-1,81.60927977810378,23.192601590124923,1388.6030927278293,1722.940975769204,0,53.98434628497318,32.28779303170174,79.29014365785326,3.1919585643909896,1.136009079293718,37.922112306716365,486.9762764965991,258.75741337324945,3.6615608764064054,1467,291,0,normal,normal,100
2025-01-01 01:30:09,reviews-v3,node-5,82.42614142261796,55.54780331132666,384.8976163182617,182.51684759172815,0,47.81211490724365,25.269030650526254,48.89939229103476,5.447572702589962,24.914671788990674,54.62133516056495,3811.89893273341,8279.080910908784,0.5482684066180245,1473,292,0,normal,normal,100
2025-01-01 01:30:10,auth-service-v2,node-0,86.47546086569027,56.23038075227944,1110.4244178810918,74.94822731874618,0,17.13085662697974,35.08314040762856,56.99418194803667,153.00164418012238,3.5031179553481593,62.87196630903132,4106.259604283441,3778.679257935102,0.6970654062455621,1496,334,0,normal,normal,100
2025-01-01 01:30:11,shipping-v1,node-2,87.4068824783803,63.36859808341528,57.2515291419787,1388.090751048734,1,1.2049693708994804,30.17258108414661,64.47430871493718,9.053763118826593,11.276431579103356,42.78199510540438,2089.524722641866,7036.406182618856,1.56150152440167,1537,311,0,normal,normal,100
2025-01-01 01:30:12,config-server-v2,node-1,86.7027086179334,48.21497731119425,610.9392851860764,723.684498541779,2,31.728958560214107,58.08432500590757,74.16473959001189,184.5804429739548,111.96444164371698,22.5317226502929,4455.705378924413,1947.2969804347572,1.8988241784105513,1529,295,0,normal,normal,100
2025-01-01 01:30:13,loadbalancer-v2,node-3,93.92667152038902,44.4150672873317,2807.901084176998,204.57714879484544,1,33.56318221679854,21.904519914450706,37.638188640620875,17.643806189435086,80.70508800837665,27.949582389711388,4821.4761808940375,1700.38509809209,0.7751452383731346,1493,315,0,normal,normal,100
2025-01-01 01:30:14,config-server-v1,node-5,93.74738776284681,15.042987815307946,223.4171330171062,498.38352878367675,0,127.62823866768488,55.03530240181931,3.980125909637607,22.247908020716096,37.79754822866835,47.992361978991596,3046.0769274959403,3455.1492771049057,0.3649828479881739,1523,330,0,normal,normal,100
2025-01-01 01:30:15,shipping-v2,node-0,92.5107629876468,14.16455944235451,451.1870723284026,158.48072862385672,0,46.38646936563956,22.245159275672,9.02992990483412,78.0458489781531,4.6228780652669474,41.142140332336595,8063.881751330214,16009.584235217137,0.349474136268134,1568,317,0,normal,normal,100
2025-01-01 01:30:16,order-v2,node-3,92.07918562974588,34.974175562740086,206.1030383766359,1076.0752789764942,1,20.282785204783355,27.61744841620738,50.065390831608006,75.70953289650856,25.518375303739347,100.0,512.0567703447302,4542.1005944326325,2.4418561160003747,1456,307,0,normal,normal,100
2025-01-01 01:30:17,details-v2,node-4,90.21722632791032,47.02795831002459,283.42204170939084,416.93075125413566,0,23.671658427283056,46.964956106795704,43.418055054635424,75.23441911916812,94.04004536973957,48.832696661472795,1322.2693060122117,7894.685681143213,0.7419050123623716,1468,297,0,normal,normal,100
2025-01-01 01:30:18,payment-v2,node-5,89.3771025541575,75.24783733413557,490.02095186869053,189.45545259171342,0,72.99052912710164,75.60118853260886,64.18247766197918,19.266048366809674,120.30070725990242,99.60341881221316,294.06135818407404,1614.6285551335059,3.9861936070539556,1457,313,0,normal,normal,100
2025-01-01 01:30:19,loadbalancer-v1,node-0,88.01727596403578,79.97876424102394,79.31960116127242,368.98400749731326,0,42.5923618511778,32.14374144542405,94.3016650543876,23.909175450748098,9.070290876704766,38.65109603527499,34371.76640780002,2705.548225197838,1.6212444744703853,1552,290,0,normal,normal,100
2025-01-01 01:30:20,config-server-v2,node-4,80.23618787069924,56.4701050332629,329.44551666118537,1094.0297821215727,0,26.23693321323396,54.76403512474731,51.685020519337364,229.7979946138527,36.86296530817087,40.33807095214309,4868.551650069032,1777.580906380972,1.4114806262297148,1542,294,0,normal,normal,100
2025-01-01 01:30:21,config-server-v2,node-4,86.68393204793952,66.95455526436294,1092.0394899602463,170.34506100509796,0,20.87342254818298,59.49631604075883,100.0,21.57541383579954,2.3338190064523845,59.592319185106724,1862.2759547729108,3898.3265784775817,1.8294927747864864,1491,301,0,normal,normal,100
2025-01-01 01:30:22,payment-v1,node-1,86.24957740761859,27.063971843913993,538.9077638827758,1958.8233030189706,0,113.06565932802657,62.938593264913905,64.1073527547526,65.40883985325658,14.801364482899118,66.13928171574679,13301.265908285322,1580.2148489064748,2.0100756153555572,1520,329,0,normal,normal,100
2025-01-01 01:30:23,auth-service-v2,node-3,81.88722722003922,38.02022348944111,69.42612258481039,404.99466386690904,0,86.83727610660503,52.99616162915286,42.385256741500555,76.11514709781112,49.91023122563203,86.2433596576698,229.97035509523627,4930.929868988611,2.341286270388303,1501,311,0,normal,normal,100
2025-01-01 01:30:24,order-v1,node-2,90.25128515175864,63.68827957919531,1617.945092568524,1282.90232496849,0,38.454862136753405,36.68425182600703,36.836970720546375,36.020593680022074,48.77084769783919,60.22694057058881,1408.1934379937713,7076.767138453746,0.4577066787801551,1535,275,0,normal,normal,100
2025-01-01 01:30:25,order-v2,node-3,89.60752664115772,21.99425373577312,417.66826384278517,1620.4156782900695,0,59.183341704222585,69.43655349498998,68.22746412536236,4.991918894720829,7.539689593701801,38.100703414558076,6462.250777863178,1005.2883188494263,0.5185388240803389,1504,315,0,normal,normal,100
2025-01-01 01:30:26,cache-redis-v2,node-2,94.28037826059177,56.071329867120426,643.3403791044454,200.1435447983233,1,76.47112921533896,51.94250001877932,87.63004546116787,48.43725825534998,26.84892283924127,16.579422708063305,4157.445340797028,5299.443480066318,0.4577430386200473,1500,307,0,normal,normal,100
2025-01-01 01:30:27,cache-redis-v1,node-3,85.05977437660025,51.759220168122546,29.186050588679336,1061.9602742014913,0,75.75355710450677,47.78237336187754,64.34114453478432,0.2584852433814992,10.103452838897542,24.11550508402984,12015.913123380695,5693.736855656522,4.357351352711421,1520,297,0,normal,normal,100
2025-01-01 01:30:28,metrics-v2,node-2,92.35602146312551,79.65295978447041,317.35820192100147,402.643291647243,1,25.514181582654615,47.24123134612706,63.267248375197575,18.245722949376145,81.74132030440255,76.98626809906091,2876.905943372651,7399.840637590825,1.69232572272628,1505,298,0,normal,normal,100
2025-01-01 01:30:29,order-v1,node-1,5.515314994801852,68.25679675698353,440.33283592877984,53.151087837853254,0,23.02515526193426,35.15036622278508,58.529215610106625,21.100234727126153,25.688102603235116,85.78023114064956,1093.8977354063506,9191.34576662642,5.11545542014389,522,295,0,normal,normal,100
2025-01-01 01:30:30,api-gateway-v1,node-4,46.37556658938146,21.891229417539734,164.74227621152923,363.9632162903288,0,39.496909588417346,33.02367556347306,54.14953028496914,3.1420691963715295,0.6214248492546387,56.79461205759183,4864.476596317433,2323.2379533924454,2.125091903174356,511,301,0,normal,normal,100
2025-01-01 01:30:31,queue-rabbitmq-v1,node-3,36.71824459722412,17.28656168474062,764.4932777029571,470.2926664131291,1,403.4354825182519,0.0,70.28193651055193,36.808906922461915,79.75712466857817,66.20580516936295,7995.632715745995,2436.9420146513216,5.307031380825466,499,329,0,normal,normal,100
2025-01-01 01:30:32,logging-v2,node-1,23.702601918488053,29.81232913944735,382.0930614353989,1915.502312582176,0,14.044251118163034,20.60196496009121,30.793510510381267,11.22912635303021,14.045671728414531,96.43811439844768,12630.807436911304,2022.60896621812,3.616837366428067,515,328,0,normal,normal,100
2025-01-01 01:30:33,proxy-v1,node-4,35.535736087652474,42.34013204087218,1190.0118450421014,1956.3279292038821,0,267.20886506568337,43.66023713028622,16.28904762324489,56.183594835682605,52.825490270484885,100.0,2848.5364078266284,8692.151721885668,2.724659739840012,490,310,0,normal,normal,100
2025-01-01 01:30:34,cache-redis-v1,node-0,38.198394465693205,55.14691890485632,482.14245993229457,112.57538798668641,0,18.76129663494531,38.60917430735754,91.33064455869344,64.67756229835587,17.901735031314217,53.1891563991341,8441.522047173961,8618.81335199619,2.699721511713104,539,296,0,normal,normal,100
2025-01-01 01:30:35,reviews-v1,node-4,23.055151563587867,0.0,55.112991935788244,2696.6911360171907,0,24.744983805937157,72.79312146210903,31.618201023906845,1.7787912108978299,20.003151402781626,31.816692431097508,863.753006342411,397.4835950805358,1.111762076674884,483,305,0,normal,normal,100
2025-01-01 01:30:36,cache-redis-v1,node-0,22.308600591925558,63.83841323098594,1028.916542716473,303.16666843141746,0,32.20288499888743,53.03624278790362,55.12667245261385,8.934802537077767,125.69056240340083,76.60316626797047,1569.788689347373,997.0277043799294,4.063173454068583,511,318,0,normal,normal,100
2025-01-01 01:30:37,auth-service-v1,node-2,50.49232158650661,32.46221301140757,784.2468690751567,35.70317553231728,1,66.90656782716356,62.97496006967083,61.50483065260366,27.545264723898473,7.020701464608356,37.62570635025203,134.40812362548013,2597.8156942327723,2.8926927994768628,487,295,0,normal,normal,100
2025-01-01 01:30:38,details-v1,node-0,40.07492830424961,59.05533718437533,58.46311474117085,2421.5107845095936,1,12.74208861406229,64.85552699722632,33.2677005589936,62.24646793204357,15.010713624174898,80.76523876241527,1652.6046165971372,5507.030627274569,3.7700264352304953,497,310,0,normal,normal,100
2025-01-01 01:30:39,payment-v1,node-3,41.33927431407964,37.08034216593174,2460.8725660928176,1653.4992992998318,0,59.58202815710018,36.0415214971575,53.824461320563024,34.480353762117716,24.153551338808544,49.501772267112614,436.5241446057174,4242.895605054445,3.2623639583318784,494,295,0,normal,normal,100
2025-01-01 01:30:40,reviews-v3,node-1,29.670083248053295,58.610893824049505,213.38444735367008,78.8728089340583,0,131.15347571839746,46.99954962461252,65.99703867185562,7.864650121310215,61.115697059629454,44.576029310657916,1866.186060134439,5619.105801026412,1.2672322118079962,482,309,0,normal,normal,100
2025-01-01 01:30:41,discovery-service-v2,node-5,16.738059891415915,23.386819633244336,401.01695804794167,4.108102299511109,0,185.09985541896,52.96177951274821,55.942457257386046,44.26859299027478,92.71429128454074,67.05839014972325,10262.369396146718,4181.697133772997,4.690228136342255,506,314,0,normal,normal,100
2025-01-01 01:30:42,mongodb-v1,node-4,16.997784030560425,40.89920505061208,2384.1091458897,1145.2305650382368,0,104.33717825040979,39.99195939327199,14.443703480160835,128.22782748710335,127.07898588459956,47.33066614590677,2046.0847272741933,5014.730966647718,1.8229414846480427,532,312,0,normal,normal,100
2025-01-01 01:30:43,ratings-v1,node-3,44.18223935889753,9.505463458615878,63.182821055022046,2234.011992726697,0,134.50510864676517,37.20884602210376,38.45627603322353,78.45140837331796,21.473843082647832,46.72061308764708,956.1174490108999,13867.53037162713,0.20013789544546734,535,299,0,normal,normal,100
2025-01-01 01:30:44,metrics-v1,node-2,24.10380120693197,42.3226889396927,126.21382503494571,552.9925531237699,1,25.16896357386601,16.96541908800192,28.99607789302405,45.94582307904835,4.762249805675976,41.00474239337194,2339.3942754776313,5437.538309599465,0.7650736048697637,480,307,0,normal,normal,100
2025-01-01 01:30:45,details-v2,node-5,44.25217122109518,40.24053297599243,268.32917728426384,6.298194976522864,0,227.51057229185156,78.41657175357867,100.0,28.577963124939824,49.50047314373868,47.81968180566869,2673.465588876824,5696.193616841068,1.3987124300498242,504,285,0,normal,normal,100
2025-01-01 01:30:46,ratings-v1,node-2,12.579519145929716,50.79377878007962,2399.3159473940527,679.9472141611723,1,35.873300168799034,35.25215226490818,57.625553240394275,54.80152350361905,5.565743866152316,68.86497455602782,783.9537733007182,3417.278242386496,1.4605365425763974,468,300,0,normal,normal,100
2025-01-01 01:30:47,auth-service-v1,node-0,53.52970869708369,58.96530880473666,49.69806238103571,146.237223024836,0,7.762856674474519,34.98142062246862,20.16471111610057,44.23912499607876,77.1774973594937,62.65036845581738,360.5226086066517,1113.3141602841943,0.846211681861334,535,282,0,normal,normal,100
2025-01-01 01:30:48,config-server-v2,node-5,22.291066747999782,59.7626250062787,1412.3403235218918,298.9768773067465,1,58.907261498601656,45.930641361637775,37.56091511718883,39.60855108968239,10.990615797630841,29.848721845718302,12047.110489374925,920.1328267915194,0.545346309639673,525,280,0,normal,normal,100
2025-01-01 01:30:49,loadbalancer-v1,node-5,32.32715808485838,42.64785062520481,263.3492417239348,111.46495842323377,0,38.95215100687815,63.80170675426662,79.83429207616626,4.999908749193363,22.78946447493949,72.59543054597401,3953.914648680455,4974.714105192443,2.9411416787453515,544,287,0,normal,normal,100
2025-01-01 01:30:50,cart-v2,node-3,48.91328113105213,57.97857825048922,5632.042256666946,888.4709356191489,0,113.89130934957625,25.34067277681169,81.3530625321037,21.48173296003268,16.613397023004914,30.56480284766822,397.45123387646254,154.72355745632896,2.8444162733571328,492,297,0,normal,normal,100
2025-01-01 01:30:51,mongodb-v1,node-3,46.89919286127142,37.797015715579235,634.1408925124588,1125.1090832610719,0,27.367882974059768,38.297984072946456,18.150789545171754,30.74287322818422,87.04438797973475,28.51059788431044,2404.776784209961,6214.898675421044,6.679593373259271,534,301,0,normal,normal,100
2025-01-01 01:30:52,order-v2,node-0,37.941976164938765,42.95725582534555,12.527306991986281,2186.5412733406847,0,137.00823384795038,63.647887987632,54.48831334790966,34.56729633073997,6.056993675469622,55.074957700540196,2759.7965463854607,7913.187706852452,1.1084504699435458,478,320,0,normal,normal,100
2025-01-01 01:30:53,config-server-v2,node-3,51.874900780379285,69.83529286322953,339.80993000775896,44.312338251525105,1,81.07624523463846,38.42181961287381,59.1020179404759,3.905414089691947,5.2824291556586545,63.89203371635942,5146.90647802223,299.5741082114307,1.3569753355177403,500,310,0,normal,normal,100
2025-01-01 01:30:54,ratings-v2,node-2,9.694949183577627,54.303619596099146,349.2856248143865,1352.755671992755,0,183.97002516906355,41.98713941604785,41.60126761176349,120.27192339408468,32.05344145598361,71.26944834433688,14471.584034532578,3601.10112738883,0.3415041896554993,461,270,0,normal,normal,100
2025-01-01 01:30:55,shipping-v1,node-3,16.8791654532391,72.87083597210224,11.89183312061411,2518.3073512172255,0,78.75191475763194,70.9394585242282,78.20499864758119,24.725098437265007,0.6657105045818317,59.808663003266055,3503.2542967300396,739.6611873167185,5.195741811774032,529,309,0,normal,normal,100
2025-01-01 01:30:56,shipping-v2,node-5,34.70633854299032,36.96289021395029,387.73568934521666,908.4681295251445,0,22.773792917006094,29.582554114982546,56.53315222372529,34.255819848755344,26.687433372625378,71.30148857838218,13888.116936903125,572.8603044692594,0.2693715471759657,489,311,0,normal,normal,100
2025-01-01 01:30:57,details-v2,node-5,19.076561989937105,47.86665470789388,987.0246249190619,880.4808195533774,0,158.4627082574249,44.08480245664091,57.254024298808766,28.012766824387658,3.6841074926579327,47.46794838970962,9325.820341946282,3370.2065710631628,2.7041648967024363,501,289,0,normal,normal,100
