timestamp,pod_name,node_id,pod_cpu_usage,pod_memory_usage,pod_network_in,pod_network_out,pod_restart_count,pod_age_hours,node_cpu_usage,node_memory_usage,node_disk_io_read,node_disk_io_write,node_disk_space_usage,node_network_in,node_network_out,node_load_avg,node_context_switches,node_interrupts,is_anomaly,root_cause,fault_type,latency_ms
2025-01-01 01:23:41,order-v2,node-5,31.611700503535232,91.11932683905391,2115.8017802318154,50.57532063542419,0,110.04822506461184,55.8526056572735,35.70445689859654,88.84736101099604,10.886810919083864,90.2339434602243,7618.480866527007,2827.1072163979616,3.1942560219524205,464,288,0,normal,normal,100
2025-01-01 01:23:42,recommendation-v1,node-4,16.33225155007645,37.503120091613724,670.854900593857,3516.6065152948213,0,86.0032335081085,8.360198414619447,71.73861326841669,58.70053670469358,1.0024353252843363,94.94477434626786,5686.768627293783,24583.799983165234,1.9795409829488395,504,298,1,productpage-v2,ddos,600
2025-01-01 01:23:43,monitoring-v2,node-3,52.441433634023205,47.55288551908968,892.0892105266644,404.60399992030506,0,55.378938060345284,41.49786005245118,44.41087984109649,7.595418945107976,1.1314437430791497,92.6984054897498,15815.35708012064,21514.0073039758,5.881022868379402,546,304,0,normal,normal,100
2025-01-01 01:23:44,queue-rabbitmq-v1,node-2,14.347555208121756,40.16595365738148,42.08038415165624,985.3310118593043,0,163.4535253383004,17.766875255576444,26.560583403676624,10.929401668528554,2.4371365170207864,96.35334302253221,2565.085037214086,10517.297605868966,1.824183285615397,550,310,0,normal,normal,100
2025-01-01 01:23:45,loadbalancer-v1,node-3,39.081662082478715,30.34393584635072,1095.7148420937738,3403.0907966529435,1,113.75323320355301,44.59868608549464,54.54934076318187,50.87435022619429,6.470714540349518,94.12072562520692,5195.524003027413,6019.902322334023,0.9150532226904318,467,294,0,normal,normal,100
2025-01-01 01:23:46,logging-v1,node-2,41.03097212421325,54.89046625390985,475.73176676614554,1.1263273157183558,0,0.05354130921406938,48.24328415636505,60.27825119439597,69.05012843863409,1.3714021615619307,96.43100899467272,13315.705330376102,1622.8523942743527,1.1283267767530745,474,299,0,normal,normal,100
2025-01-01 01:23:47,reviews-v3,node-5,12.17003619551545,33.554967189833896,712.6371037596876,302.3174056464085,0,63.96781134153134,60.23994271414201,55.680468823129424,7.501077756836767,0.6213802717970657,95.3488375843243,2321.0680893768836,30478.048540713786,6.4907379795053926,514,310,0,normal,normal,100
2025-01-01 01:23:48,order-v2,node-3,8.458960232591554,69.15230731141116,40.369076849177844,6.914180355496173,0,77.65383141465114,24.137743600471403,33.375085616092065,118.70321088072538,5.42248719548415,91.12146304240292,125112.55578748266,72760.47191289885,2.637211375781229,504,282,0,normal,normal,100
2025-01-01 01:23:49,logging-v1,node-0,38.96275239481957,24.212933489683614,2363.8338996413986,135.65498455749685,0,16.122773383201867,60.10185042338158,71.25936890930913,105.1519402802019,18.082013057663154,95.52105063791625,74512.79811519606,68330.89455706118,1.2260406248310092,491,264,0,normal,normal,100
2025-01-01 01:23:50,productpage-v2,node-2,73.09256514241244,43.44286697042004,1056.4072259646473,211.61664935753356,0,30.939058298539962,27.147149425641548,35.520917083830334,1.6335039295921414,6.9807859213826795,96.82306886920061,10858.3789542744,2486.7812511762704,1.8615982171763668,461,282,0,normal,normal,100
2025-01-01 01:23:51,inventory-v1,node-3,74.55421829191124,92.73729808731085,313.68224525534725,1396.1054266514861,0,20.718186813916002,15.853259467218194,26.187856041937195,25.93689398376684,3.3763154058146956,93.84714086738036,33609.10720525056,7128.531533834252,0.7839172225041311,473,287,1,productpage-v1,oom,400
2025-01-01 01:23:52,search-elastic-v1,node-2,39.266965384016075,90.97613443130332,1906.5226953289641,2572.297943844149,0,30.28968772948123,39.69971136614841,70.62882383002588,50.30174433662321,0.9649750952646762,96.69215550228529,52927.53897012528,70593.84910764536,1.7911572173146866,482,271,0,normal,normal,100
2025-01-01 01:23:53,proxy-v1,node-3,46.31897589017365,94.43425652810903,266.1939874024978,811.2038704515786,0,80.27454196572296,29.451439700520922,46.01723304377726,12.058592640007761,0.6386291373912054,93.19884920091009,17766.271061848453,6458.3014334092195,0.6332066081375474,518,299,0,normal,normal,100
2025-01-01 01:23:54,loadbalancer-v1,node-2,47.27564938699736,88.24524497226446,255.3007853376735,2648.7655221836535,1,11.18942362202822,36.67599443334027,49.92678005201893,104.42535246134956,8.09729624305891,91.94547404200934,5974.1573251980435,17707.186655049354,4.910518381431869,512,280,0,normal,normal,100
2025-01-01 01:23:55,monitoring-v1,node-4,64.79296341362976,90.83389916229065,571.9305972769624,1465.0192030230571,0,10.512498857793089,40.45734673807985,55.23295864333656,10.866514377987894,8.452655092115696,97.73256569062099,22753.788935001405,52931.54468212,0.8651767324509912,483,272,0,normal,normal,100
2025-01-01 01:23:56,recommendation-v1,node-3,69.68832844995089,91.08467536242138,187.08329006416776,1663.8055936319433,0,48.81956361404968,65.58629477609688,44.614738841864266,68.30848397604646,4.658272822552539,91.33314643765411,1596.9244771262552,23879.01248153469,2.882057266923525,523,302,1,productpage-v2,oom,400
2025-01-01 01:23:57,recommendation-v2,node-4,86.99472644999712,88.08664213993148,980.9896217102116,116.66070805546953,0,41.3748328571818,36.84816401814069,100.0,11.319555215657475,0.21648622506453236,94.65809193079276,4389.845119999742,27776.45758154346,1.7404578689071502,475,323,0,normal,normal,100
2025-01-01 01:23:58,cache-redis-v1,node-0,72.14140902985326,92.78440072200644,1288.752301407099,916.5827542782384,1,31.837025776701548,52.37330284020698,35.070645333204396,17.774706971196746,8.280815063880972,90.73417718100927,16482.71629717196,5694.779723027249,1.9976704822752687,486,293,0,normal,normal,100
2025-01-01 01:23:59,productpage-v1,node-3,74.04008195865813,92.8889743659245,899.4213014891817,2200.285384913531,0,193.48475795541114,32.559230360541626,71.65464990674002,62.31811674989326,3.888375459901324,97.87434207537105,2474.0077040659357,37.5465302664948,4.880658023808252,482,300,0,normal,normal,100
2025-01-01 01:24:00,payment-v2,node-4,100.0,89.62967611426451,216.24808323408902,941.503497950811,0,66.53271275645481,37.024977195563025,51.99723735554209,62.280955390460555,0.8598729545649964,95.57516074070838,6879.25487815363,154.15808519956084,1.0963234233075647,476,288,0,normal,normal,100
2025-01-01 01:24:01,config-server-v2,node-4,86.71369430877402,90.077421793727,2573.8108842688894,750.5239159844448,0,23.09815519964895,2.5389115236358606,58.009090528997966,46.52961049070169,3.175780556189138,93.60286287843587,11848.02800702267,3150.56345700869,3.52395018493728,513,300,1,productpage-v2,oom,400
2025-01-01 01:24:02,monitoring-v2,node-4,77.20669781876438,85.67304322765344,550.1297340062774,1118.0414679554021,0,60.006766238883294,81.0360732083436,48.920765304288444,9.164591270131687,1.0915814353812259,97.95453022338477,8576.869253860052,1929.1645714724189,2.157322310405837,524,317,0,normal,normal,100
2025-01-01 01:24:03,proxy-v1,node-5,100.0,92.08823040426682,164.36870256198358,28.656021028853285,0,58.76482411174725,57.71283685545092,16.42124641679883,37.193400150613286,0.3444522671741804,98.10982740215435,4374.166329449594,81.87262501813547,1.9586385095695036,503,272,0,normal,normal,100
2025-01-01 01:24:04,logging-v2,node-0,87.40921075208723,87.2554960692364,613.8199852067304,395.00663436816757,0,293.62720143212516,49.75492068933409,21.551363632965668,1.7043459140854982,7.018320660240366,97.960681925286,1853.3833614244902,611.7117927499603,1.6849233429191162,1498,293,1,mongodb-v1,high_cpu,350
2025-01-01 01:24:05,metrics-v1,node-4,92.09171354274645,86.2902916801711,1149.718099202466,2898.276702649123,0,5.3743745991450185,53.421218629712186,66.51029836737926,70.0013017465552,5.676958633563248,97.19372242540102,4894.904984938683,2975.372122913894,0.9822044083416602,1483,294,0,normal,normal,100
2025-01-01 01:24:06,reviews-v2,node-1,88.59787009123008,87.62608121816022,152.7251912360951,2097.727976995848,0,62.14282526769197,31.394025571951307,83.20776618489387,15.087101572330857,10.829970102432124,98.46462582153616,17231.370474774,15087.377467466034,0.9731078582138574,1506,278,0,normal,normal,100
2025-01-01 01:24:07,details-v2,node-1,82.85877591948838,90.03032288548192,489.5883840174443,55.31581619180423,0,94.04136143388035,56.90293676391279,30.492336185401566,26.37398853163091,12.830587130777626,92.23789492352175,5090.450426840594,422.12936821043735,1.4896668754901006,1482,309,0,normal,normal,100
2025-01-01 01:24:08,productpage-v2,node-4,90.4369080895462,91.88968325371437,3322.096389068681,713.627048164267,1,42.68117508259093,42.68722869286165,63.84293196022872,26.851932613526746,7.497066292090132,90.63203953681199,1717.568797066327,3160.251400706539,2.7635668220257648,1522,285,0,normal,normal,100
2025-01-01 01:24:09,config-server-v1,node-2,87.57508375335384,94.85880786435732,1388.173026421923,230.24113464253801,0,17.890302114585467,19.53663323715588,44.6471519685973,34.70321775809253,1.3245689811389159,90.58370943901289,862.9519347151553,991.573550075486,0.3800295251594003,1434,305,1,details-v2,high_cpu,350
2025-01-01 01:24:10,shipping-v2,node-0,82.59250216180578,87.59780935532477,384.73978913663854,1956.8681012348072,0,64.71965062879305,13.844666971786122,94.15359431176644,14.887749697399288,2.4431145194018375,92.16664525614382,2307.824665670093,3694.4601777255825,0.9443560983039044,1493,302,0,normal,normal,100
2025-01-01 01:24:11,search-elastic-v1,node-5,82.96463025296728,90.72138368554589,5.516431092533173,644.7631095627438,0,24.949773594873342,68.53037133736817,46.31232906270831,5.000356825763924,13.686851110497802,90.61599870710917,2114.82140077111,1824.4120307695516,0.5715119376687415,1458,284,0,normal,normal,100
2025-01-01 01:24:12,reviews-v2,node-4,86.5959096559944,92.72792454989575,843.2518433431923,1540.2286411488972,0,127.35284103664175,48.33506939791815,74.25341504374819,16.985137592734336,2.2885589535684554,92.5368382398522,6191.843728116813,3528.0009810737647,3.868458274902888,1527,307,0,normal,normal,100
2025-01-01 01:24:13,search-elastic-v2,node-2,89.83802499841491,88.82308808457715,3238.8623345937563,134.21447321134153,0,30.374525887902056,62.75547518580427,31.006314855480575,45.21859504016197,43.979275866761405,44.22857265426917,2696.835530729275,9895.635466422582,1.46665536224962,1500,298,0,normal,normal,100
2025-01-01 01:24:14,cache-redis-v2,node-2,94.65551669421636,89.46428356717897,672.7586258125085,889.8311769374058,0,19.421769819036868,49.95837620841804,40.28488804437088,98.52155269774676,42.13873071437935,67.46153323514473,5852.558884741001,15006.148752294635,0.8438991231845637,1407,286,0,normal,normal,100
2025-01-01 01:24:15,payment-v2,node-4,90.72575850574333,94.86370167719171,551.1241763385663,616.0509453302901,0,236.08619436522017,49.69257914518286,78.65791629987446,14.573926609955551,34.64504789741096,45.807768561631384,1396.4344841227166,587.6214853063304,1.568943408184745,1538,312,0,normal,normal,100
2025-01-01 01:24:16,queue-rabbitmq-v2,node-2,86.84109901398527,91.58579700146701,754.6770649156492,636.9683806501807,0,63.478982537590795,18.136958507747366,66.26822633583231,105.45822270194138,57.40757353254169,66.97043979002883,20297.457667385726,6121.708849458458,1.2513536802627419,1463,300,0,normal,normal,100
2025-01-01 01:24:17,mongodb-v2,node-4,92.91025911827226,88.21263072218004,775.2042095268376,616.9451866504616,0,34.33766345230153,39.162641751771304,69.94729685126059,12.777126736694159,37.4138585144146,22.991287594791906,29139.963744909153,1314.8661600079226,0.8318508673361895,1413,268,0,normal,normal,100
2025-01-01 01:24:18,inventory-v1,node-5,93.5779100611426,89.78756421364724,667.8758882673793,553.8105078061592,0,113.65422111342208,55.37216931983012,36.48219750909958,10.484230967278686,25.80575331840341,56.26497423628506,52.07354283910853,308.3036048271216,2.5918797371303364,1441,290,0,normal,normal,100
2025-01-01 01:24:19,details-v2,node-3,85.52830716068311,92.00204819770646,3592.9198425472264,1121.6283290428125,0,15.995344831548927,65.71355283209633,89.83607640689456,8.54939436907446,0.7392495168901976,89.12083057456906,175.79372790271452,2930.666561762544,0.21320567692777043,1506,280,0,normal,normal,100
2025-01-01 01:24:20,metrics-v1,node-4,92.99603569343499,87.16389291088365,203.76438190503364,228.88941639721997,1,13.09744262534112,29.64913709020815,61.60696934633607,113.32236908289026,357.42468703290695,54.94620942742108,9903.742806961567,9687.402312238512,0.9270535611235209,1488,300,0,normal,normal,100
2025-01-01 01:24:21,ratings-v1,node-0,81.22401092103064,86.59259671790427,955.0826809831775,2043.142292952879,0,40.685131442795,40.36927590805015,72.21863624913567,69.14675725832812,38.89397518145791,63.44983691886872,10726.703014715544,2433.394570938648,5.3781263356409745,1504,283,1,reviews-v3,high_cpu,350
2025-01-01 01:24:22,payment-v1,node-4,82.28877439257897,26.871058906271983,1017.0707324582124,181.31132260276914,1,60.53285846139071,34.65952758437868,70.67462182928747,34.551671563213354,6.64909952161664,74.7795939584962,5881.217895708426,6101.685169510718,3.3181026281040853,1547,296,0,normal,normal,100
2025-01-01 01:24:23,cart-v2,node-0,80.46821856265886,32.39197851279778,1371.539359442623,240.59680221103685,0,157.86088506060017,51.850273377603145,41.11857204039647,89.89098832818243,1.3459447005694773,92.55316520710441,3350.205265839713,5089.348004952939,1.540102596398211,1473,312,1,ratings-v2,storage_full,500
2025-01-01 01:24:24,config-server-v1,node-2,87.68928676158568,40.94007673157117,139.15949667170648,875.3608378992345,0,51.82999942944885,59.252738375291756,4.45468785613091,33.19120735018517,10.084887708026306,97.10887482038073,7893.3322350919425,1193.7097586373998,1.2802166070024887,1527,293,0,normal,normal,100
2025-01-01 01:24:25,gateway-v2,node-0,86.72808660146475,45.480791040589104,880.9539993949512,788.3403553754493,0,125.16363968378721,39.569539365972,37.61574067717351,11.805009422231844,5.941124958908791,93.71362421368073,1386.0468604635557,2144.5167859610174,1.5521801279110836,1447,289,0,normal,normal,100
2025-01-01 01:24:26,loadbalancer-v2,node-4,81.26966957455518,33.59522998807813,1356.2404761838982,908.2874856581084,0,159.4675428557497,53.44969105874959,49.026184604017175,2.0344118012763177,0.8989877508822653,90.3409891992507,3694.3566707308178,3328.9329376038377,0.6252837025000983,1537,316,0,normal,normal,100
2025-01-01 01:24:27,details-v2,node-1,85.89072275993546,42.97676111993292,1426.1512629887955,204.14376959587722,0,186.72626211465146,69.4552857019575,30.072089339060142,28.63798852461158,3.7612659052604656,91.5258871401339,14041.537591324215,2003.5068380295745,5.007317710887293,1505,296,0,normal,normal,100
2025-01-01 01:24:28,auth-service-v2,node-0,89.32691786846256,17.029968343001265,291.10574492540724,3152.8089068550285,0,147.7738317756158,27.13630526124788,64.00774608454806,165.2846607503945,5.202755431849755,94.25743123942087,1710.7703701839496,1868.501661079901,3.648078640764938,1512,292,0,normal,normal,100
2025-01-01 01:24:29,ratings-v1,node-1,89.133659389493,33.245153419936145,106.72806304409694,333.6951334999763,0,76.26079971668457,48.522417975765975,36.742262438958775,45.15346613220908,1.6568232886604162,97.26934482332454,437.80044781416956,3632.2195498437904,0.9894664471383212,1517,305,0,normal,normal,100
2025-01-01 01:24:30,reviews-v1,node-1,83.04317686801059,14.266697107116897,1240.1218428342495,638.724035478145,0,11.250237517194783,23.586921808576435,92.88403996920911,17.05029689751101,2.293608764434407,94.30607889885533,30.572151303892152,1925.8103576694518,1.4082872016128598,1480,291,0,normal,normal,100
2025-01-01 01:24:31,cart-v2,node-1,91.71663630320747,45.42676145361528,1436.0278250384333,48.84624458075183,0,37.28069593151751,51.21278253468991,54.94567850857229,7.620814675715813,12.390402997318638,93.29474884349814,272.60699084730965,2251.795563968322,2.045062120268868,1490,313,0,normal,normal,100
2025-01-01 01:24:32,ratings-v1,node-2,84.04789966092386,40.86143000296616,13.568316122732016,447.4486133031757,1,9.367272558119168,73.9714359911977,74.61848193452977,76.28055737507094,0.447695596536292,92.74537858666322,11312.838658643112,2825.6191466190735,4.590185532960063,1470,325,0,normal,normal,100
2025-01-01 01:24:33,recommendation-v2,node-0,94.40821702440434,0.8472174920299977,1830.0889290225407,146.66364686678648,0,72.0271471265828,35.0815170556246,49.23571059863035,16.301828732842054,2.301515374953234,93.4803048547247,5010.357585239364,2316.1552483335204,2.348871424708764,1536,277,1,details-v2,storage_full,500
2025-01-01 01:24:34,order-v1,node-2,85.20105718482603,38.55579641194374,1128.490239659675,440.42607229675036,0,15.444411365062326,71.05514277994796,81.64172780970421,30.9166173083879,3.5680777429225,94.2128704211766,338.09684341013445,13092.91868279694,2.3013146896276147,1476,327,0,normal,normal,100
2025-01-01 01:24:35,cart-v1,node-5,92.65515276818344,50.66361120483521,151.0505515523349,618.1296431250338,0,16.990011232033133,32.66636095715205,39.716642507044085,9.809439926367034,9.629685914699758,93.83162928363954,1028.5720856540586,9335.266035925668,3.071697949124762,1513,301,0,normal,normal,100
2025-01-01 01:24:36,search-elastic-v1,node-1,92.990163294647,45.1928252703388,352.4307200528372,651.6005247520903,0,20.295365542563623,58.44788659153512,50.410214422048526,1.990598360417464,3.0441108291304158,98.93652214829959,21830.18935847853,6528.34972169631,2.3182377358131485,1443,283,0,normal,normal,100
2025-01-01 01:24:37,cart-v2,node-3,90.56496640109701,26.451752167740846,2718.8675274351,266.1080573014019,0,29.969218192040376,29.433020756018415,19.935641673684906,3.842421381836436,1.2261479865982043,98.63149356538602,11473.349022225833,4689.983017183164,1.2772531313899858,1507,311,0,normal,normal,100
2025-01-01 01:24:38,reviews-v3,node-3,87.09990811777672,24.751066825509284,2367.010681725343,49.03663868945063,0,2.276760521664265,28.97761972181911,84.11669296289355,69.98946146250286,3.3689935783018568,93.73909124307933,3864.8738614397175,593.9979328410595,1.3741488081179272,1433,291,0,normal,normal,100
2025-01-01 01:24:39,queue-rabbitmq-v1,node-3,87.82231476745642,31.718396564360088,486.72961479895594,179.50154701569284,0,2.302164660267859,53.61474822161431,44.23180358885218,67.95381930063981,0.20119535662600174,98.82122468929663,5542.495765457635,8771.839671914298,1.5855460737916631,1461,306,0,normal,normal,100
2025-01-01 01:24:40,ratings-v1,node-2,83.79413260165715,5.253613034968524,326.4108057807494,175.4502356465263,0,71.49243924035714,51.723034947824594,100.0,4.221340605420678,0.012416115370238727,94.35031874135291,2150.5286878976076,7614.009395555873,1.0134129863775252,1498,299,0,normal,normal,100
2025-01-01 01:24:41,api-gateway-v1,node-3,82.96186888300386,74.6006911444936,1339.1386547666104,549.1090714783312,0,159.72040961213372,29.925535983564608,95.68861191101514,8.727414124533842,0.7232571659515825,91.15854634721303,1811.119782328455,621.1411287994346,1.22127331784007,1479,256,0,normal,normal,100
2025-01-01 01:24:42,ratings-v2,node-0,81.48063828593878,72.70364953398675,520.0958848273012,878.9694567131028,0,34.88898138068401,70.75663068960759,55.61393506248102,73.29860752374252,5.225299996374879,95.70276291188054,78.44326197629974,1099.9755249643604,1.5039163906283142,1469,292,0,normal,normal,100
2025-01-01 01:24:43,search-elastic-v1,node-2,92.80084343097198,57.14106624173163,1411.6037953640416,1974.31487118034,0,186.04193957122777,56.607601034364585,66.86238405057374,33.56037214591182,1.6769617008813096,93.34278942013327,2001.681488455948,790.4551115877528,2.8786970597329673,1469,326,0,normal,normal,100
2025-01-01 01:24:44,mongodb-v2,node-2,91.06622515944356,19.570165849458114,515.172763314737,448.2319393818639,0,56.18417983777901,58.22585580791156,36.56137578238616,35.50452758574051,0.4964578490585966,90.77999071364809,995.8252203223831,9480.936146885502,1.0040375330611537,1480,299,0,normal,normal,100
2025-01-01 01:24:45,details-v1,node-1,83.08242226056845,98.19427663133999,60.67987421216624,10.87362068449947,0,80.15244109466892,22.13349067746611,48.9848711333722,11.129109128516406,0.9791544611978105,98.15381607823008,3433.0273538104507,3520.4867430814406,0.33523950297191624,1560,284,0,normal,normal,100
2025-01-01 01:24:46,payment-v1,node-0,85.58994994395563,29.575975867970055,4869.673687015058,412.9185293997881,0,43.740670442551,19.984231906922492,34.83650664480611,37.188761536104934,0.2836245167055704,91.35258030930916,1653.0396891002113,2573.2219776699435,0.30397878003833845,1445,300,0,normal,normal,100
2025-01-01 01:24:47,productpage-v2,node-4,85.62278744961066,39.348377265596675,1872.34610762276,4970.038380856737,0,106.17756695007363,36.9021030347454,62.79428983398407,82.5727833080896,11.120585179928682,92.04000749225392,4075.576964695017,441.2958079440942,1.5697685860562967,1458,299,0,normal,normal,100
2025-01-01 01:24:48,cache-redis-v1,node-2,91.19150061265324,35.879643719394664,1937.6771533791934,79.04276728459904,1,412.78122764452223,12.711824945345796,93.60021009443517,124.620693944048,3.4380559217926567,90.23787674686099,1377.3692902268087,2704.4143276431114,0.9382927311714406,1528,296,1,reviews-v1,high_cpu,350
2025-01-01 01:24:49,recommendation-v1,node-4,94.13537117594069,59.69047765113355,563.5351691432722,526.1191968545921,0,41.87861398844018,23.028839134850326,70.57409659344582,127.79394228428302,2.2910161992317346,93.35029116200431,5841.189912337062,6306.173862426009,2.224658923470455,1496,316,0,normal,normal,100
2025-01-01 01:24:50,shipping-v2,node-5,82.59125993512609,55.42137987856635,180.68088555606346,2580.167499446021,0,8.372459814164639,29.803117053783218,49.37313213195484,32.552922714883366,4.343574859337519,96.08505172003137,5225.221674342207,2964.3013738078093,3.761088547250502,1426,297,0,normal,normal,100
2025-01-01 01:24:51,reviews-v2,node-0,81.87700216288823,79.63355906654361,1620.6589215755787,2779.752422716556,0,495.94991010827687,67.30187711892549,31.68842679565438,22.455736993236645,17.895556175245165,92.95060932721026,206.48143662065195,296.39218553323497,6.2764080517344185,1554,299,0,normal,normal,100
2025-01-01 01:24:52,reviews-v1,node-1,88.16131456319033,71.87385101881094,320.62768613241957,557.9297698896122,0,34.15370666306624,58.869963468654305,42.260403750536874,0.43482041377052294,8.01144847199874,93.02422119909187,10728.725965930855,3526.525171539109,3.1726995690334436,1525,305,0,normal,normal,100
2025-01-01 01:24:53,loadbalancer-v1,node-1,89.90060761751815,42.37234353538569,367.3501567906161,426.2468171994672,0,100.15473689585953,50.03830970167965,53.233515220404094,74.9152395969958,2.2101449444688934,90.16915376224443,201.65689894331808,2272.6101722807894,3.35363019181492,1472,294,0,normal,normal,100
2025-01-01 01:24:54,recommendation-v2,node-0,84.65012167042039,34.520405244686394,1.2213537917652209,291.81890221643005,0,241.154001789006,36.537471908205106,37.75383537288082,37.217921009734226,0.5872126745939039,96.67669249032564,6730.754930030042,346.99738781086387,0.8731047785480244,1516,302,0,normal,normal,100
2025-01-01 01:24:55,queue-rabbitmq-v1,node-5,81.95588925575504,56.85234001104388,1443.410375964196,1494.654749393483,0,0.041181528894294744,24.645525777077523,63.765229754722135,29.781066025854596,0.08782956105234818,90.47315400891314,5441.892145626997,963.5362441501594,1.6366374368210317,1468,281,0,normal,normal,100
2025-01-01 01:24:56,inventory-v1,node-1,83.20603366964039,78.07831641252687,906.4354688093166,1029.6172096543016,0,260.25249126402514,33.87079535501229,97.23288200212684,15.23360386701485,10.744542946127776,98.39794307458583,2975.8107392909537,7406.408337514168,1.1324094719503792,1535,316,0,normal,normal,100
2025-01-01 01:24:57,productpage-v2,node-3,87.65261979201863,8.373971468278619,2104.506462600074,311.99111414643056,0,14.19736206099777,58.8584021322654,77.01572073518471,83.34238131259774,9.385515745889029,90.34919065744066,7921.259771119621,1395.6751641883877,2.9439373302255403,1482,308,0,normal,normal,100
2025-01-01 01:24:58,metrics-v1,node-3,85.56881335716506,42.624594479767765,996.5725937198904,545.6159907448952,1,57.305663510343074,43.01086567904274,53.87788874894593,341.11561182042556,2.245886914058678,93.19968185923213,10153.975003154877,2409.943562947144,2.981496567855404,1550,312,0,normal,normal,100
2025-01-01 01:24:59,recommendation-v2,node-0,88.54441541343165,60.18588434557107,299.5175848066774,805.565856871846,0,87.69987365325836,51.02448634867377,67.37970067187649,38.694173132273036,5.146538686404608,98.97905960615776,21182.58916740396,3695.112216103813,1.366083947495898,1511,282,0,normal,normal,100
2025-01-01 01:25:00,cache-redis-v1,node-3,92.41023977607335,64.45731150759913,2183.6603110005426,667.7154306488743,0,25.435639845690783,43.81763491010382,51.353120916922144,13.036221855100793,14.72409547039357,92.46607590064673,1543.4123223574686,117.90773771202791,1.616033639819768,1527,312,0,normal,normal,100
2025-01-01 01:25:01,proxy-v2,node-2,80.729908698707,67.09397262168099,929.310627606258,0.7918806944198484,0,51.70896950220288,71.55744824498917,63.68851942730919,18.32850639353612,1.9535385163157228,92.20841546861882,2583.105695611656,1490.3351324249597,0.854315606760024,1558,324,0,normal,normal,100
2025-01-01 01:25:02,inventory-v1,node-5,85.0330583663923,17.984703666718175,720.6179862374487,229.30854178852087,0,90.93055122605095,46.199711980821135,27.424566644096352,46.688336153047594,2.554757549645089,91.15565102907203,467.4784680323365,2650.17247755252,1.9087167537751968,1472,334,0,normal,normal,100
2025-01-01 01:25:03,monitoring-v2,node-4,82.25527590143636,49.52742651961523,1970.706649006247,986.7214218996604,0,72.68572690891749,28.842990240193835,91.44474494455159,0.33188123217358534,9.244596411738694,95.50644460749652,3710.412750071469,1328.7625773770014,3.568842701822536,1499,313,0,normal,normal,100
2025-01-01 01:25:04,reviews-v3,node-5,94.30573454849912,90.93923302576263,1248.9821754080428,1914.1407414556074,0,34.53924423262765,68.08790283324447,16.80161653244995,6.8764895304707725,1.6949974239525465,91.34470333162277,6032.858748738234,4577.125502654303,4.197848241585502,1534,315,1,reviews-v3,oom,400
2025-01-01 01:25:05,order-v2,node-5,90.55533395803977,92.6992892182533,274.7492200689774,479.5486030218126,0,15.6423719731395,51.85561597877113,57.66165794993442,50.20471019874982,0.5093107198202323,94.6811521375882,2382.911576507142,295.17368383330313,0.7018429650740137,1520,322,0,normal,normal,100
2025-01-01 01:25:06,loadbalancer-v1,node-3,89.32268987157538,88.60114467323693,342.62094935964205,250.1935156843364,0,42.30710898085862,63.28659486064507,70.92331552196568,48.86265138331793,1.6989139069162318,90.85922543586331,624.9602383037379,832.7970869852564,1.6254122746300523,1568,287,0,normal,normal,100
2025-01-01 01:25:07,loadbalancer-v2,node-4,89.57251137641973,85.0443592078171,430.54321129128994,1001.3554175253739,0,39.15246754763615,19.81096763302347,39.339719580106504,93.00032215024619,5.17321326197838,94.31052534297852,1551.7065955782034,1029.0271467845726,4.668311674646327,1476,261,0,normal,normal,100
2025-01-01 01:25:08,shipping-v2,node-0,80.0950758775698,88.11275698262291,1104.6806221248628,1410.5849242395225,0,134.05289480476287,62.62958675721316,37.59457312937073,93.9118155680286,2.8364222871747162,98.64052355083443,1367.5012824904186,6884.687274939871,1.2848285545531852,1489,324,0,normal,normal,100
2025-01-01 01:25:09,auth-service-v2,node-2,92.03453859918856,91.41242406267179,241.95396965604897,145.13809825864053,0,186.64219978796893,17.711259741704566,71.33327069270422,28.437668953665597,0.8905647676325865,96.76024164789177,6543.828002339966,1482.7020068304041,4.133713425805152,1508,264,0,normal,normal,100
2025-01-01 01:25:10,api-gateway-v1,node-4,85.75793367370623,92.61130916769181,146.33859792642198,97.7202897339159,0,1.1428048207994859,15.396199311848676,71.68606223669875,47.95291390780195,1.2118800735579747,90.41831563041598,2307.9818050725858,534.8419341393387,6.3954868753709,1496,305,1,reviews-v2,high_cpu,350
2025-01-01 01:25:11,inventory-v2,node-0,81.4521782245287,87.18193859749327,398.87475265688437,121.79776668376738,0,151.69865615787705,50.27444905481717,59.83124066505397,8.899432663881361,2.2692653214442955,96.84385372084753,2793.080094770044,1528.0321355946037,2.225074214403588,1527,279,0,normal,normal,100
2025-01-01 01:25:12,reviews-v2,node-1,88.48887040669739,89.6759725853855,242.82781368630668,141.7282610607408,0,188.00960086807973,32.93963727866257,26.739522538471974,134.34164827356898,9.578220165735678,97.53271581302255,3571.7904213176703,14909.515003389073,1.8584354036494366,1488,309,0,normal,normal,100
2025-01-01 01:25:13,logging-v1,node-2,93.49269578195712,92.25349401666924,6995.9077555243875,1672.2629679326917,0,53.760029416644564,46.73286328999015,54.911544669252415,68.64597821998623,7.436263771689506,90.58555397037895,6191.2808440312465,7759.746775673244,2.804522644262091,1500,306,0,normal,normal,100
