timestamp,pod_name,node_id,pod_cpu_usage,pod_memory_usage,pod_network_in,pod_network_out,pod_restart_count,pod_age_hours,node_cpu_usage,node_memory_usage,node_disk_io_read,node_disk_io_write,node_disk_space_usage,node_network_in,node_network_out,node_load_avg,node_context_switches,node_interrupts,is_anomaly,root_cause,fault_type,latency_ms
2025-01-01 01:43:38,discovery-service-v1,node-5,42.00993520960296,85.29715480129177,304.7917759174042,257.6628177949352,0,17.057648157487055,57.56731406573797,44.01795654537288,9.111990426708017,5.110564324546165,93.86476806656428,2312.7717601926497,3305.955903408522,1.952793068979155,496,301,0,normal,normal,100
2025-01-01 01:43:39,ratings-v2,node-3,46.61612588999674,91.25522058290278,1228.828373566832,264.2920566281125,0,222.5363091456155,0.0,37.11080105633434,44.62581073841444,8.300105838902866,95.58502686010644,3219.4806500542218,5881.0641642852,3.4505645140553964,480,321,0,normal,normal,100
2025-01-01 01:43:40,details-v1,node-1,43.913571748981695,93.94701219153885,48.3228580673821,124.45162414435602,0,52.246496825394324,47.38317736757262,70.57403172758922,139.8863214674364,2.0435727702930198,92.45542860598827,2831.845350047294,3676.911467655719,1.718183267946402,493,260,0,normal,normal,100
2025-01-01 01:43:41,cache-redis-v1,node-4,76.5869631860943,86.85128335608606,1783.9647069982811,327.1180765874293,0,14.767463654516146,58.127253971227546,28.14390420639819,84.96217864292873,13.09091064373545,97.69022471740814,7853.860907763533,1017.3748682321966,5.628457981546886,505,301,1,productpage-v2,oom,400
2025-01-01 01:43:42,discovery-service-v1,node-2,76.15637138741849,86.8053459497031,1552.252956192113,470.9710080988082,0,156.0625954543194,21.873740793189206,35.36244222934604,7.043199683384815,1.7614681942289148,96.99233858779976,2461.342314800748,5167.755168353309,1.884775348607926,494,311,0,normal,normal,100
2025-01-01 01:43:43,api-gateway-v1,node-0,89.30830333560523,88.3869394851556,271.49758256241523,1324.363020637367,0,3.325471245418216,4.340568750303362,39.05436675011471,102.6953087412544,0.5035363927989235,96.80507565431567,1151.5810031441613,5279.195181627899,3.2728371342937796,1482,290,1,productpage-v1,high_cpu,350
2025-01-01 01:43:44,reviews-v1,node-5,82.50674922704981,86.75733119571602,848.1679691785216,1071.2964320770593,0,103.97281380650148,0.0,32.805600431285086,78.67021602837963,0.7334215631343515,90.9570228100233,10057.453679130389,964.3934228159022,1.1222318346596278,1524,272,0,normal,normal,100
2025-01-01 01:43:45,search-elastic-v1,node-0,93.09793236041038,94.68761595609578,3312.5358306516573,91.55040818292638,0,61.813865644741426,44.03381019190707,43.29538456240583,67.76949534213811,0.4994712731150042,90.50170678222752,14532.048728925463,1990.5748445381164,2.315528613712105,1444,324,0,normal,normal,100
2025-01-01 01:43:46,cache-redis-v2,node-4,91.55363486287415,86.12810093585964,841.1387531722443,688.154800635938,0,34.193208493847095,29.25332733716809,24.71141838132195,24.13584097169219,1.7222129853408972,90.1803506655313,3856.9159972987154,363.9119119502895,1.2161482437671485,1468,314,1,reviews-v3,oom,400
2025-01-01 01:43:47,productpage-v1,node-2,89.10924086198023,87.73163635197227,174.77969683230745,307.7028522613058,0,68.59600898387144,41.90126135662867,49.08101106531163,51.68943898185101,3.5976071599628194,91.71297838430237,468.7727871560932,1449.4711348303485,2.033802839408864,1547,300,0,normal,normal,100
2025-01-01 01:43:48,details-v1,node-1,93.70790347170335,90.97500736594733,2411.48448628,1441.5896030693195,0,34.91112107257312,32.30122678953161,71.40070641623309,70.76991120573047,0.1790552816823759,92.76724151385983,8513.554618318214,2081.2435949252285,3.583632923274805,1453,300,0,normal,normal,100
2025-01-01 01:43:49,config-server-v1,node-3,87.65009072421863,91.11540031217498,779.0574399801332,612.4353616085011,0,11.21307961877093,40.06948747061711,32.34262821918357,34.87500539830396,0.6865093610965505,93.97613099758144,5414.9267472361,1320.4152104182515,0.3319146507723888,1539,333,1,reviews-v3,oom,400
2025-01-01 01:43:50,queue-rabbitmq-v2,node-4,80.15332803670944,91.42382456227764,2577.3836166127003,215.7985969712404,0,121.98513800192778,44.676599907252864,62.990629724571356,140.98876262218704,0.5086102324188847,96.87926634507363,1384.8837870363086,1364.4423639102583,1.3284557709191043,1512,284,0,normal,normal,100
2025-01-01 01:43:51,recommendation-v2,node-5,94.5200167170592,86.49516428263433,196.19799355127867,241.11342300529128,0,16.95263243028028,54.67759503489062,66.694389202765,4.143182583198604,4.876187868692838,91.24043545388723,4551.420049951534,698.8993808126476,1.0358124137437994,1620,303,1,productpage-v2,oom,400
2025-01-01 01:43:52,shipping-v1,node-1,82.30973767541711,92.54557489536103,1918.4473292949408,1684.1045471912566,1,29.859413154953394,36.72755211682888,46.3848136405058,86.48145682675849,2.470728855565895,91.04935829800594,7982.233402004642,3988.405982376095,0.9391177504485619,1500,303,0,normal,normal,100
2025-01-01 01:43:53,search-elastic-v2,node-2,88.18288778605795,94.587079212293,375.26084573682726,848.6578841952179,0,84.31338746725217,54.51833260351784,37.93788121005523,11.155014117007768,4.267716869107903,94.11035425012658,4017.0238454891064,324.0301493958503,2.592176086019704,1484,279,0,normal,normal,100
2025-01-01 01:43:54,proxy-v2,node-3,83.08787159556164,90.3747191970225,412.4027662071854,142.0287146774346,0,29.999129873358356,32.06079481404291,74.01470885095151,21.77226481085132,8.504455451175266,97.5012769964219,4502.168032339925,5553.592060286553,1.703828879033846,1464,287,0,normal,normal,100
2025-01-01 01:43:55,order-v1,node-3,94.71704741007616,86.16081835704674,1489.7383232496177,287.5668859427408,2,5.713549653028991,18.28921457261429,51.503597406704955,21.01845761746931,1.1664581946000203,94.67965279504337,6730.438071668042,454.5577219500712,1.7818732516172717,1436,334,1,productpage-v2,storage_full,500
2025-01-01 01:43:56,ratings-v2,node-5,84.05540439550647,94.3387210577797,3012.6390466956786,191.47516868695743,0,73.13467638910313,30.9425755219672,39.803269565045476,52.06919627082216,5.510398590405501,93.5758130853193,6832.46275383255,103.00761007243834,2.474807150894995,1512,281,0,normal,normal,100
2025-01-01 01:43:57,discovery-service-v2,node-1,86.00889008549328,94.32092902966758,108.20471639520416,495.5314894734511,0,74.22590384900546,43.77352526694018,46.18794401012428,37.61346363096402,14.774917189753975,97.15075332090402,2215.336633200562,1395.5686656155365,0.18831125404545396,1475,304,0,normal,normal,100
2025-01-01 01:43:58,payment-v2,node-1,87.71176087665197,86.89913467260159,155.11639596541002,222.0657464251115,1,8.513737513725163,63.38241625995268,92.88667769759074,45.2450105324185,10.185656911749465,91.12027025275364,5596.834570475074,1740.1670524147426,1.550022642798866,1510,301,0,normal,normal,100
2025-01-01 01:43:59,payment-v2,node-1,88.56274856465811,87.2758125878052,852.996410591985,480.9098874563431,0,16.36879290723487,70.33439070989782,55.105291325752894,39.9877617202119,0.16353796498490153,90.13338962730093,64.51259801063402,4121.823181263964,0.7259418637742092,1467,272,0,normal,normal,100
2025-01-01 01:44:00,config-server-v2,node-2,83.48112301798508,87.84982264049613,91.91529148056455,653.4580684517873,0,123.24881661558751,12.586347047939991,34.96817174191071,104.51049583625118,2.2416277726277873,98.90991437642363,7519.220787474563,18047.249249587498,1.1874082931220158,1533,293,0,normal,normal,100
2025-01-01 01:44:01,productpage-v2,node-0,84.21780637195744,91.49353223535134,1122.2564888366217,3043.6679797493807,0,91.78583164380393,21.732132529157624,77.54782515523398,50.07837461302066,1.2986920041832084,98.16524817387253,4983.32083507016,3886.9777926566617,1.2429714500949849,1467,293,0,normal,normal,100
2025-01-01 01:44:02,discovery-service-v2,node-3,84.12760918205126,88.16679539394549,2632.115734817561,161.98524595671137,1,46.974779991310264,43.924839104731646,54.3440141813743,34.94869635613778,0.5777752114478432,98.45300103691464,5109.605232686581,7668.564212237208,4.195637832892097,1557,295,0,normal,normal,100
2025-01-01 01:44:03,reviews-v1,node-5,80.13097360745326,89.43226510390468,1237.8926897972729,75.08092891802931,0,49.54520222223387,39.10034319246297,70.75556248834714,29.84410095206232,16.042148659355664,92.5737986695435,9404.433583112868,7.426577480135187,1.5802789934347503,1550,319,0,normal,normal,100
2025-01-01 01:44:04,discovery-service-v2,node-2,92.46319397467217,87.28951684786706,742.7174498460284,322.69638221165076,0,98.20432508622648,24.31186105062483,26.617268821630354,18.241123831277033,17.101733599086387,96.4809045748195,12460.499844295275,495.22993659738773,1.2950901589138963,1471,293,0,normal,normal,100
2025-01-01 01:44:05,monitoring-v1,node-5,80.94325209712005,85.45653162871615,1445.061869121848,100.55867278425441,0,46.93081031945236,46.17950181925071,27.219070668797556,62.39269876281289,4.284606409092003,96.50762996887539,2798.3850738522065,250.931727837723,3.953281015031853,1525,287,1,mongodb-v1,high_cpu,350
2025-01-01 01:44:06,auth-service-v1,node-5,87.41097041360774,92.46675250989394,486.1817577098672,295.37004629039404,0,27.716596727030684,28.165364505648714,41.22442721447332,111.59143931006483,17.015578641154004,96.45756742680052,6961.390885819388,760.8128999832087,3.5127506309064858,1505,314,0,normal,normal,100
2025-01-01 01:44:07,reviews-v2,node-4,84.96953868314841,94.65822261612783,365.6072447495054,687.9338043524791,0,28.671138561723392,20.857231887990736,79.04530385877138,50.33211830466371,13.374425503792073,92.14072298687915,5534.079047465379,1871.9797449839982,2.070035863536697,1478,316,0,normal,normal,100
2025-01-01 01:44:08,cache-redis-v2,node-5,81.05411664493224,92.04593376230534,775.8162103107593,1053.9602220639788,1,262.7383229548101,69.04485619826895,46.76254482912099,33.68044021736536,3.4118562797345477,92.08450232937933,2578.138168495978,145.46759901395959,1.9135526328600787,1507,315,0,normal,normal,100
2025-01-01 01:44:09,loadbalancer-v1,node-0,91.87279204046929,87.25197541697422,295.857911849891,215.81861944131987,1,24.070344664649696,39.370921446864344,70.51674626702767,83.68619899288431,9.824756712562507,96.02338943403566,3040.345367383867,837.5015899938597,1.3223175448441489,1485,319,0,normal,normal,100
2025-01-01 01:44:10,auth-service-v1,node-2,80.15330881384034,90.48142138760743,1094.1934951550359,1576.833111375735,0,10.294399556468555,44.020642299522116,42.78790475612932,74.24979431756815,9.410785179948578,95.60846180137663,2240.492627764144,2.939436795475321,3.292172099859348,1451,294,0,normal,normal,100
2025-01-01 01:44:11,config-server-v1,node-5,91.11833120334046,93.97214075589335,302.1108716857296,2780.267931289544,0,61.043345764892024,47.3379631882604,69.39848415388902,50.193856325342445,5.018800418840214,91.23827847014952,696.4638648855575,4065.665231767719,2.1079185652758565,1490,319,0,normal,normal,100
2025-01-01 01:44:12,api-gateway-v1,node-0,81.40929543585321,46.05934856556584,1208.7140728090656,437.1600807179642,0,132.72222291100115,28.928636508490975,61.767060940027584,96.78321028277827,6.439079975635094,98.60311747039486,7650.087980064349,3909.395972354651,2.615753039908735,1522,271,0,normal,normal,100
2025-01-01 01:44:13,discovery-service-v1,node-1,84.46858000685506,57.55109380809245,810.4682246747793,626.0071709341053,0,0.0774828912929057,36.610437337942166,43.55445128831823,42.416077265909685,2.995652464343369,98.31119206508204,3036.5810668020495,106.50111941785583,0.41002791362339147,1490,296,0,normal,normal,100
2025-01-01 01:44:14,api-gateway-v2,node-3,89.8395331991413,47.26176348109161,934.0547023867668,2003.3697771623956,2,1.489156678181397,23.306698205321368,58.19009236164001,190.971020396761,3.3794526757562826,96.69255143128913,439.3053384275048,699.2926764396268,1.4225302372594852,1521,307,0,normal,normal,100
2025-01-01 01:44:15,monitoring-v2,node-3,93.76177255975868,66.31899843876599,434.97856140790884,66.07298085902693,1,51.30460763860353,71.32764868421484,23.304263245070274,22.428019930225197,1.260486096292099,95.63900527754836,10030.860653022986,4500.566212753333,1.4290582327549464,1465,305,0,normal,normal,100
2025-01-01 01:44:16,payment-v1,node-0,91.72323438050837,27.957222781322525,289.54943666141156,1012.0268045460815,0,65.6178769112667,55.269956259895835,65.10063080797936,86.75137373773651,2.428868356850403,97.13686500346942,8648.751308298637,3651.529947468019,1.8683214049927415,1578,291,0,normal,normal,100
2025-01-01 01:44:17,gateway-v1,node-3,88.95964007177113,36.38287276207635,777.8920019601683,567.1159699666734,0,25.09744380078992,41.82623604332729,65.67302618595252,143.99709654700226,22.65898184786831,98.72915841794793,2508.127180631683,3810.992764928,1.2873073122139242,1504,307,0,normal,normal,100
2025-01-01 01:44:18,order-v2,node-2,82.98817612312348,0.0,202.66482329714177,687.8329854928235,1,3.537204704755277,20.09589695534466,67.7951199736054,1.2500225109719385,4.695767415137209,98.39635602795482,5397.685447396832,523.1577312833836,0.5441696317935661,1472,325,0,normal,normal,100
2025-01-01 01:44:19,payment-v2,node-3,84.86795389242423,41.64465773966282,637.0396128358991,252.5150018428329,0,88.7621655214475,40.77495018236944,25.324186271090497,35.98333949292873,0.9114516042000553,98.90740489771184,3767.3840076982483,14429.592699181987,0.5749264359378808,1465,305,0,normal,normal,100
2025-01-01 01:44:20,productpage-v2,node-0,88.64602249658435,99.05450283186583,2097.9016651378456,2585.597223267188,0,11.400508743743785,53.98800725489248,63.137219209329245,12.72732678748838,1.5776860153859302,98.62811477274599,2177.618139625232,2267.1736487167113,3.06395438345143,1547,277,0,normal,normal,100
2025-01-01 01:44:21,queue-rabbitmq-v1,node-2,89.76210907229552,61.568083725694294,49.214311754077976,930.0556984784691,0,5.096056517571113,39.39775046930929,35.19053827235324,122.36936931371952,3.468771402615611,92.68516096448955,16736.947596354523,5437.10216954407,0.9794097863062723,1517,289,0,normal,normal,100
2025-01-01 01:44:22,api-gateway-v2,node-4,91.75783291555733,27.024951323438597,54.101958161144296,216.04017535606582,0,40.84046850370565,44.39970207649055,63.83300747109805,92.42057705299823,3.366641720811439,97.06402227197616,1842.4689253599804,2304.3344757521872,0.5355150058115239,1463,303,0,normal,normal,100
2025-01-01 01:44:23,discovery-service-v1,node-5,84.446538295308,77.67093344100867,635.1044986720094,2594.698006744374,0,75.05517561112788,40.0574541055786,100.0,10.470079985269514,2.5395268857912248,94.542182538272,14620.744388291827,718.509710628226,1.41991621626441,1466,302,0,normal,normal,100
2025-01-01 01:44:24,queue-rabbitmq-v2,node-5,84.8282447992294,49.07181474501048,955.6609655827602,636.5909408611031,0,7.780387341474401,75.05598022501597,54.555052260215426,61.07107604117709,2.4785128387126516,96.2123224346875,7431.804921191755,9824.223728839497,4.189815759492491,1447,290,0,normal,normal,100
2025-01-01 01:44:25,monitoring-v2,node-4,86.29491206773437,45.08613380884569,28.468202547536922,1904.5093259668868,1,186.063514853085,18.006138924694355,89.76295081114509,11.078052450673132,6.33652866017806,91.02868125976721,3135.8903344935975,1488.0329542360987,3.3520575408432403,1526,293,0,normal,normal,100
2025-01-01 01:44:26,config-server-v2,node-0,80.07345055936214,63.802930085375905,407.87286327315195,1562.0138898081711,0,6.845702741417378,32.91529168523107,94.14969337802272,44.76683490264837,0.021953593029692447,96.43872356850015,33657.30609759861,14500.902627062163,3.254737492104189,1513,311,0,normal,normal,100
2025-01-01 01:44:27,api-gateway-v2,node-1,83.54669666462664,45.29790702231088,449.63211864372784,202.33199318829747,0,45.20662317147306,36.045489088337234,60.606521786736614,10.610171844554282,3.2350229096061716,93.4575562598999,1012.924524990904,1754.1776776128556,1.2732587198057423,1510,278,0,normal,normal,100
2025-01-01 01:44:28,queue-rabbitmq-v2,node-5,86.98246868639539,27.67392390363524,2573.921906535887,493.50907926362214,0,59.46025666262587,29.9956744751282,73.82197012275881,64.66833008824615,4.932062105216493,92.0865386280591,612.4985968978086,7341.93752324771,0.8675942470922043,1515,279,0,normal,normal,100
2025-01-01 01:44:29,recommendation-v2,node-5,89.24654076575531,2.905103649647728,1596.3333963754374,90.19599391064402,0,5.764932859505507,60.006383921439294,57.03118973641772,1.6052206543137395,1.1107705521348297,97.09603264676053,1162.622742578496,11359.169539217775,0.25969581646370277,1527,287,0,normal,normal,100
2025-01-01 01:44:30,cache-redis-v2,node-1,94.96570888229527,44.68449896518019,1383.5819649484863,119.63625497880521,0,48.899080905620025,57.85737387046926,42.57615372462776,128.977704397832,0.9946210768407524,91.5110656500149,5461.463781626451,9738.34570745573,2.864201389676348,1529,309,0,normal,normal,100
2025-01-01 01:44:31,api-gateway-v1,node-5,88.83512436408043,44.947356574628394,716.3280299102048,183.47399733122953,0,89.1407414973165,19.576566650073453,12.552933538521984,1.1633980808599005,4.320822143287404,96.9658646074697,12568.635658894127,5338.095445760795,1.8869235487836822,1481,327,0,normal,normal,100
2025-01-01 01:44:32,cache-redis-v2,node-5,83.87936119949319,60.376537431343294,782.811346672759,277.7193279527783,0,36.65601505698543,9.781606213931507,41.548881048640226,111.98283719137736,7.672782864805354,90.57006302685825,11401.448241867107,4490.234993677962,2.6056018059367485,1456,297,1,productpage-v1,high_cpu,350
2025-01-01 01:44:33,inventory-v2,node-2,93.88975942080393,28.15882102632991,84.0826192075854,678.9891747616571,0,226.839061728791,62.84762929565237,73.45024706877504,59.602081789257156,3.557296502974898,93.87392782341477,1485.524104942089,3095.585217532908,2.6395934618009615,1489,311,0,normal,normal,100
2025-01-01 01:44:34,loadbalancer-v1,node-5,80.06358544598979,65.3815647901878,908.5860428051091,734.5917647765986,2,172.7055282487442,61.66672229716559,39.69105497940446,1.9068797667147124,13.34477370482656,91.58031914269999,5161.958805805426,11418.22919630418,1.6349634097479997,1507,317,0,normal,normal,100
2025-01-01 01:44:35,monitoring-v1,node-5,93.86309120372496,88.18971215542805,328.55816775064756,1164.8594805757386,0,114.94729976690904,36.17827266031266,60.48284252588982,74.9123261474679,2.7479174382011315,97.50814443642015,2087.832690091065,68.26786053398119,0.4068515038147169,1430,304,1,ratings-v1,storage_full,500
2025-01-01 01:44:36,discovery-service-v1,node-1,83.33816129655091,96.88972818385041,12.231355625704204,1908.6749526349352,0,40.040272149260716,49.17727633945964,82.02811951550785,16.88911225547042,4.638083470657631,90.02680889926592,7097.188673655135,2553.2731635592554,0.8968399605466099,1567,313,0,normal,normal,100
2025-01-01 01:44:37,shipping-v1,node-1,93.61416872696172,37.9364663684172,103.82611638349559,1897.4396849557133,0,50.139083486146774,39.53674162229255,29.62313084582579,5.337377570461013,23.685842984858645,92.8943662452455,7552.409343180785,6388.761197789799,2.167701635394717,1517,289,1,productpage-v1,high_cpu,350
2025-01-01 01:44:38,cart-v2,node-5,93.69329844653427,28.669764763591896,203.60697022939155,1655.6216333175116,0,39.37151177791368,73.81147584837956,67.35953655862376,48.98749483759816,18.600900681919036,94.4136965201718,4547.768264404934,1618.012426435533,2.6415172894674392,1554,311,0,normal,normal,100
2025-01-01 01:44:39,loadbalancer-v1,node-2,83.03401889333331,28.511686070372733,142.93458288581144,535.6055142469679,1,18.054142554055197,65.06863922107614,96.88781659863884,49.56991208048316,4.8076423793511545,92.54501693270782,1364.6915241621534,1117.8504649546708,1.2482942053518067,1447,294,0,normal,normal,100
2025-01-01 01:44:40,api-gateway-v1,node-0,80.62130878315608,65.96981729457583,416.0919510532863,247.55142403540106,0,153.33607569567087,60.18270871998681,56.5425812417669,72.2951463543897,0.43983589706996556,90.51395231441126,359.7461474899967,1124.8364383314167,1.4920892505239278,1450,321,1,ratings-v1,storage_full,500
2025-01-01 01:44:41,monitoring-v1,node-0,85.60432854912094,42.6525997867656,527.3527456720387,725.5248069387479,0,43.33416513799004,2.8295428783693595,57.22547244023005,20.55725767787375,2.0693138613422493,98.75654101953648,15974.44901659008,1051.7238224907526,3.3626586008825528,1462,275,0,normal,normal,100
2025-01-01 01:44:42,cart-v2,node-0,90.71648314850378,29.00732918918308,484.67080228997884,123.00786373838999,0,127.50664581066839,20.834267162186975,57.65676111953284,110.31544336826278,11.559577428131693,98.87760684240106,10319.562932495452,2574.341537013646,4.86966075151623,1464,328,0,normal,normal,100
2025-01-01 01:44:43,gateway-v1,node-5,81.62733132791448,45.99614645890615,1634.5517952476944,1016.2630005682457,0,31.309736738266242,20.47390765414288,52.343359654694815,21.97150967132086,1.8240620286424498,91.00402394323108,10417.531416112706,2392.303815022392,2.26463893015717,1470,285,0,normal,normal,100
2025-01-01 01:44:44,details-v2,node-2,87.68865347295299,27.499612766840173,795.9253170022489,555.8389157596806,0,101.4781545692909,37.58353317591427,63.09455152572548,49.47829687151435,0.38490068666623306,98.02024285698714,2590.6189058126356,231.82928878194005,2.0156722344435147,1585,302,0,normal,normal,100
2025-01-01 01:44:45,queue-rabbitmq-v1,node-1,82.60502775699729,61.937086024439985,53.67829987434156,1664.3046991764297,0,9.50839812769583,22.05395770899565,67.87303002671781,136.59355992183703,7.605820021889311,90.99670823071664,2943.120287669042,364.50846581545557,3.6847416063814373,1498,317,0,normal,normal,100
2025-01-01 01:44:46,loadbalancer-v2,node-4,80.36678032876885,79.61162309479283,1581.4651621192831,1333.3653452462097,0,72.77186467792176,31.717890652114605,71.55438062758301,18.894166523576107,23.25971127350695,91.81730362698833,2634.8323460347387,6465.571464225945,1.1551441244689746,1473,286,0,normal,normal,100
2025-01-01 01:44:47,proxy-v1,node-1,87.79994122142679,52.5749755796249,827.753383444718,168.0810614068143,0,2.1288372817115007,36.84733966884684,49.448061786507196,23.764530535229465,4.474299079521738,92.29765376598807,9343.5800504697,2082.211353493152,0.4094706006574222,1523,307,0,normal,normal,100
2025-01-01 01:44:48,logging-v1,node-5,88.84213169808301,28.702231385224618,1204.8852766399373,11.636479978755668,0,41.36745221892182,44.30860519481057,95.56037816895639,111.41808407515667,2.647340393817289,91.96712724337904,8976.939980963247,4627.776683679017,0.8415560989424791,1524,289,0,normal,normal,100
2025-01-01 01:44:49,search-elastic-v1,node-3,90.62664882760293,30.116325447400236,889.6893094189053,110.07334783790623,0,45.30852113763892,42.5418965134589,48.41919699644761,17.282940902737753,0.5567190573076555,90.97071772265645,1680.144125799644,1991.6610205404816,1.4172053752639062,1507,291,0,normal,normal,100
2025-01-01 01:44:50,cart-v2,node-0,85.43208927401668,31.596787689365918,1337.3568853561148,177.33733918945717,1,68.31473188119885,57.90123664916149,88.54125549941008,16.972302328254532,7.412152680962438,96.91078426941016,450.4085265804645,8766.295392693071,1.1279665735032551,1505,283,0,normal,normal,100
2025-01-01 01:44:51,inventory-v2,node-1,92.36896958721897,41.40347227160237,218.81435897359577,46.728808989950096,0,33.4067793743084,71.93041058502243,56.58135999197391,9.689002933735894,1.6341951162539154,97.43605350352586,55092.75406613254,12398.231430941078,2.3133561443469093,1464,310,1,reviews-v3,ddos,600
2025-01-01 01:44:52,inventory-v2,node-0,81.23201514838094,64.00829736961768,3144.328396393121,55.106871444128714,0,13.201614458693252,62.98265950137875,42.99368776333189,18.557539931032153,13.25623691434859,91.96665403744102,83780.00744837125,66894.72282651407,1.0050869269396119,1469,289,0,normal,normal,100
2025-01-01 01:44:53,logging-v1,node-1,83.06551502192309,79.11994228955072,262.57430107445805,281.6279471433382,0,142.1783852288504,43.70406276394972,52.55673651323661,33.37842999672713,10.113713683142556,97.49844322623578,8305.78581960976,23426.897772492925,1.2474045810705008,1534,291,0,normal,normal,100
2025-01-01 01:44:54,config-server-v2,node-4,94.5354033170584,57.516158933632894,2521.566357448022,40.43017822134708,0,11.58304509158576,62.14483155814365,29.780333964538755,65.94493294411825,10.251704496557274,98.3192805550863,3244.0019604308313,16646.583016367043,0.31675045500219484,1521,296,0,normal,normal,100
2025-01-01 01:44:55,search-elastic-v2,node-3,84.4603809739662,6.602540962753459,134.4086330846242,95.83260797859032,0,28.938760121834346,28.93569831647409,88.9752005255487,188.29007029417676,5.9843697766838835,92.56998133820396,34005.938690547824,73204.1704094568,1.2748112739381199,1485,282,0,normal,normal,100
2025-01-01 01:44:56,cache-redis-v1,node-5,87.3458232964456,37.817634849195315,1387.7683543509763,245.65430933838292,0,13.67935656322457,59.333864957423316,83.38659401879288,95.48936392499756,0.03931898289839779,96.10020218674417,31721.112054397814,58302.11532885356,1.2355049556871596,1485,317,1,reviews-v3,storage_full,500
2025-01-01 01:44:57,loadbalancer-v1,node-5,92.48863499558378,75.78768476992192,64.98423120126756,787.1527787711404,0,106.72260690377394,49.18850986556302,100.0,17.222147849363704,0.4805564676268067,91.54326530664005,316791.8664314996,41883.3132653694,0.49053703987572717,1485,287,0,normal,normal,100
2025-01-01 01:44:58,queue-rabbitmq-v1,node-1,82.02895284941422,94.4800183804646,718.4375134903053,165.32023968550956,0,118.76295417407253,58.47676028990156,35.707542313439035,50.27507103365598,10.342706672112572,97.6380426195694,119109.29213568331,14973.208452978166,3.545061924892626,1519,292,0,normal,normal,100
2025-01-01 01:44:59,details-v1,node-1,81.6286467199722,64.6008841977805,1504.4775170482303,1847.9013139422375,0,93.52363344263247,89.56043916863018,16.472586956078956,35.318130892233235,10.360879710831842,92.00679633835854,66302.66218415424,8388.866659598709,2.043267336421544,1539,322,0,normal,normal,100
2025-01-01 01:45:00,proxy-v2,node-1,91.68838380463163,45.89686199915286,1380.3627284637284,240.42232282382994,0,16.038574643792472,15.818927194807777,67.05390776956204,52.405979845253405,3.4446490869301782,93.59193808570367,59662.59543258902,30813.79503586209,2.3367404593713283,1483,291,0,normal,normal,100
2025-01-01 01:45:01,auth-service-v2,node-1,85.44254349557521,60.65254516812374,543.5910848559695,1350.2667164843754,0,137.88994675062793,17.8629458855889,56.376694798752126,175.67678273369953,18.97285420743672,97.02530561874991,8604.909387661412,76765.5161251355,1.1557877993999421,1509,306,0,normal,normal,100
2025-01-01 01:45:02,inventory-v1,node-5,94.51079123785686,68.21794230400432,1772.6447480397233,1600.1555625357287,0,18.098033701358908,13.3903143428381,8.536588152564562,3.3669086836785636,4.5277119981806155,90.90716140266554,45104.38530308736,11880.459008599155,0.19917164314302033,1518,304,0,normal,normal,100
2025-01-01 01:45:03,order-v1,node-4,92.73889831395394,40.614391180251125,1841.2692843682644,3478.15525821405,0,90.47266912894388,77.0033564137189,58.91464493996246,7.075797763680448,2.665101275717014,90.12243262000545,25980.994886974517,51139.475518918,1.5221245385729207,1479,284,1,ratings-v2,high_cpu,350
2025-01-01 01:45:04,config-server-v1,node-5,90.74468365673745,18.31692059430365,49.45334628495781,417.6554762795276,1,119.95115135143058,15.866498815277307,94.24471096840645,27.69185968934752,0.03710922526408342,94.42466069041032,39106.0610781694,8409.348491450752,0.5859854197855392,1592,290,1,ratings-v1,ddos,600
2025-01-01 01:45:05,config-server-v2,node-0,91.3751313519832,60.89699866481694,658.4016859806028,852.0079406600047,0,12.778263726502784,58.59082729591232,69.00111949763975,77.2576449429165,0.10838079412584946,93.23494832838821,66515.63764135248,49866.68465570931,2.3642942450982987,1456,284,0,normal,normal,100
2025-01-01 01:45:06,shipping-v2,node-0,91.10224971020965,55.09560946523393,692.7275033202633,413.1891993534735,0,20.928817830716543,63.49742590889673,71.67807660428574,130.8089374117086,2.9222061716020713,94.75498409990522,177190.27277636566,45762.60133561499,3.9624524252978377,1538,289,0,normal,normal,100
2025-01-01 01:45:07,gateway-v2,node-4,83.32785779613567,37.484414105840976,49.424637465613586,140.17737490603878,0,14.162854358769827,17.68935365065623,53.170216558870045,12.635076871148701,0.9735878064502874,97.74158402439257,13476.913138924896,27586.41272130186,0.6282491532297455,1524,303,1,reviews-v3,high_cpu,350
2025-01-01 01:45:08,search-elastic-v1,node-5,94.10301095619704,26.048298284017193,751.0713057532485,2023.7591511963728,0,107.12853093133714,39.35142299311263,33.703103848860124,33.699792505331985,10.35504313644644,94.48250757345127,136510.4696266376,37904.76085639187,0.6301278238950564,1448,310,0,normal,normal,100
2025-01-01 01:45:09,logging-v1,node-1,87.31439784701844,92.45567699796048,1363.1784093886786,304.75403307476046,0,75.82743218348229,58.244581380545625,62.10323875374307,13.125422440833695,2.9124102845649125,97.77755984975295,766.8527980296433,41826.38024575465,0.6238497568919784,1507,292,0,normal,normal,100
2025-01-01 01:45:10,reviews-v3,node-0,84.78699232095886,43.50426899763848,212.18330124673946,1045.5643676723319,0,17.708914832020938,65.82624439552224,64.31489958656672,33.596453593097316,1.200849916712135,98.52806281553543,39027.67240094032,32248.129104869782,0.7871728964008631,1438,301,1,details-v1,high_cpu,350
