timestamp,pod_name,node_id,pod_cpu_usage,pod_memory_usage,pod_network_in,pod_network_out,pod_restart_count,pod_age_hours,node_cpu_usage,node_memory_usage,node_disk_io_read,node_disk_io_write,node_disk_space_usage,node_network_in,node_network_out,node_load_avg,node_context_switches,node_interrupts,is_anomaly,root_cause,fault_type,latency_ms
2025-01-01 01:44:03,shipping-v2,node-1,82.61858612115,89.46059127183224,2605.4217831345086,493.7854770856044,0,82.67923566032186,29.063986681094047,31.015138976428148,8.75836876059112,4.610162814289119,95.81680636970526,329.38380745085254,6159.477140013317,1.2149896402763287,1508,305,1,details-v1,high_cpu,350
2025-01-01 01:44:04,reviews-v3,node-0,86.65022760681717,87.73168781827178,752.1604524771442,510.51000839612925,0,9.642609914603595,56.90012417766651,24.209613236277832,45.362833207358705,1.7544748852625354,93.58692882765956,3107.8602471823424,1811.7813087604513,2.2390753621628265,1497,301,1,reviews-v3,storage_full,500
2025-01-01 01:44:05,cart-v2,node-4,83.79648770939914,88.32920367944087,216.76487995506943,4.959072343443637,1,25.71840066039169,45.051837957401766,3.9513560354493364,12.880883079084324,1.137800606256134,90.23953041168387,1932.8585025929203,1303.512712991888,2.946094545673043,1466,296,0,normal,normal,100
2025-01-01 01:44:06,order-v1,node-3,85.35309035569786,88.36006719364882,1742.6640522216326,736.0555894145087,0,133.15333971913697,33.961766596657924,59.72034753380468,5.365219571442808,0.888099373042917,90.15876160717454,6096.959897198089,3255.1504002292227,1.0895469523443098,1438,301,1,ratings-v2,storage_full,500
2025-01-01 01:44:07,auth-service-v2,node-4,92.46637359443493,89.52472983628893,66.85812659438939,1347.173559514993,1,43.39979004126977,32.53196915559781,68.09859854969645,37.64715375569938,16.158108249575985,91.30786535364734,6951.361908124513,2021.75784486176,2.951341865961168,1517,284,1,reviews-v3,high_cpu,350
2025-01-01 01:44:08,productpage-v1,node-2,93.4211769956841,89.38616727419529,2342.5707418348256,1503.5387311523555,0,176.17545176081828,36.786778304645885,37.478778239361816,1.677868827764226,3.091302387307115,95.03761026829801,54708.19213847241,289.96624892401775,0.7517196019537984,1544,315,1,reviews-v3,ddos,600
2025-01-01 01:44:09,cart-v1,node-4,88.76891259166302,89.54392075411558,2099.241763478353,446.661619857407,0,20.314928952775386,23.12658685463147,89.03763948767013,43.994601102360306,0.7181689044266053,91.72396866847005,13636.618068405762,69533.30548663,0.17952063419940856,1497,298,0,normal,normal,100
2025-01-01 01:44:10,config-server-v2,node-1,86.09372394422596,91.20926694916348,1095.938560346803,85.98084061524214,0,368.8487283607635,60.79715529796148,83.97756482957182,40.495123930789035,2.835244861538633,90.55998433264826,82257.27960438014,19394.59981088153,1.1820563227357592,1507,306,1,productpage-v1,ddos,600
2025-01-01 01:44:11,details-v2,node-2,86.84667102274653,88.80930918445684,1895.5733661877405,1268.5111797925317,0,23.20350184034188,34.178971591152724,100.0,65.10736232712127,3.561383053364371,92.76369229037742,70912.85179844852,101535.28869905953,0.8601996431193926,1502,303,0,normal,normal,100
2025-01-01 01:44:12,auth-service-v1,node-2,88.67570429024092,94.94116464777667,51.225277163404364,523.2040718931496,0,179.6067010952519,60.35638878461896,25.438589707588612,79.03448048922766,3.321911204952957,90.98727871230145,4208.287675980452,20729.271201284468,3.3603538561090316,1491,308,0,normal,normal,100
2025-01-01 01:44:13,payment-v1,node-5,91.25705548059692,89.22386036727664,79.34221155685772,406.38399220888857,0,12.647955416000178,12.968175321550731,89.44949296666721,56.57755205210957,2.5742025006592217,98.00634878545509,37815.54423372603,25504.903768501947,1.2352801986694704,1498,286,0,normal,normal,100
2025-01-01 01:44:14,productpage-v2,node-0,80.18912923086573,88.65311566273138,21.964927426949053,90.30972723606978,0,15.409008223661413,23.03778788182651,83.36986219848896,104.16474862759479,5.957060964923462,95.90969264148852,25263.966613552762,13435.147031741912,1.2169355971348763,1517,307,1,ratings-v2,ddos,600
2025-01-01 01:44:15,productpage-v2,node-4,88.46196699351489,86.8469323507319,1955.6042102292292,1175.6454883493914,0,126.62397827504515,41.71885129410579,54.98699897266019,50.93085240913566,0.3033384390109175,93.99670093243039,44852.33824130204,1822.9736220393988,1.6047530499846139,1504,297,0,normal,normal,100
2025-01-01 01:44:16,shipping-v1,node-0,84.43550429949319,85.1648588680641,1480.9114839994847,416.05770814521543,1,103.55211047961387,41.069263062800765,42.2899347727836,22.381230038490525,3.57253354529138,93.78782246897066,25928.219184257658,964.4611339185725,2.547912698413688,1386,292,0,normal,normal,100
2025-01-01 01:44:17,inventory-v1,node-0,83.44381445737896,87.79732619950866,613.9795375659755,879.5247538067441,0,16.504618715216,32.522690030376786,53.593017195683856,11.031496428367443,6.3094423834360995,92.4809579223675,51632.82219320878,81255.70102482145,0.44341820773667767,1526,285,0,normal,normal,100
2025-01-01 01:44:18,config-server-v2,node-3,81.60898690471105,90.16003405944932,262.3757238095566,1029.8086560827323,0,6.75551063552635,24.35377374715777,62.37992702797649,65.82244796593993,3.354389714249817,98.46488560828763,7677.638382274028,6833.751319609741,3.2981165232980354,1459,297,1,mongodb-v1,high_cpu,350
2025-01-01 01:44:19,mongodb-v2,node-3,84.14634085231687,23.222426973688364,2348.0850542974536,443.358078475735,0,17.532772680786415,48.23509027482574,81.32278992198815,24.963436066203997,8.76529303620299,95.11232871203592,8746.88900375026,18046.330872329763,4.361201211398673,1483,301,0,normal,normal,100
2025-01-01 01:44:20,search-elastic-v1,node-4,88.9939745292302,36.37296381752184,245.86330768464185,286.3144077434612,0,52.62254214782578,56.941740532066575,59.67918978390957,46.77687217868339,0.15399692833345924,90.94154426919718,9975.771565008286,85557.75791007349,2.1674729614496124,1452,317,0,normal,normal,100
2025-01-01 01:44:21,payment-v1,node-2,92.43075055527187,76.26560025429669,270.8728215029602,1232.6983744751028,0,28.348829254042187,73.9036459521457,15.129916571578612,52.62925154490882,6.995747916162205,96.58438305940008,38770.55619278621,4907.687416473811,1.0292598248216773,1443,288,0,normal,normal,100
2025-01-01 01:44:22,api-gateway-v2,node-1,94.46283478738877,53.148521407249746,785.6218846682286,637.007490263157,0,33.07458587383572,52.3723338883286,54.04182213845962,128.0897678397384,2.86081701106533,98.02376538708266,8752.55067825521,85571.14798330638,4.946085998778784,1499,277,0,normal,normal,100
2025-01-01 01:44:23,ratings-v2,node-2,94.65485512166822,54.815165635776076,55.85198217235155,245.50836649602905,0,41.52849748264043,54.07638141654261,51.060881297326965,26.34098189908285,2.4129283049533683,95.91484929751086,1959.574487052577,4520.701929498605,3.5288740653360935,1529,283,0,normal,normal,100
2025-01-01 01:44:24,search-elastic-v1,node-4,85.25406719126188,35.78391575919617,256.74426177334436,1061.4872160825123,0,178.4190404987332,42.20222500082809,51.310219770309956,5.8211126889868545,1.8881420386994499,90.3991264301301,52313.448895251095,64717.87063955515,1.2187963774452584,1499,312,0,normal,normal,100
2025-01-01 01:44:25,discovery-service-v2,node-2,87.37746623184744,64.17574150148123,1925.3864484984085,56.798626298647726,0,14.577562719300133,36.87152297488353,48.07939712062837,15.628073462040392,1.9245475093450346,98.6310217142555,150465.7098440808,69389.65192171746,5.381677940511364,1473,294,0,normal,normal,100
2025-01-01 01:44:26,api-gateway-v1,node-1,80.82878752253913,42.28373484739053,1380.0994828025239,269.21397932247453,0,221.12853988862776,65.8261124211179,73.6408855926914,121.63865396421738,10.34118523082767,95.59442431081067,10456.914995897121,48211.07952958481,1.9385971545091893,1455,305,0,normal,normal,100
2025-01-01 01:44:27,payment-v2,node-0,87.34480486480668,60.93762428272837,709.1520479609693,665.1397496744127,0,103.4952432464604,63.47179951958431,87.72310532221918,2.6093966137921236,10.074826276813296,96.10991495023804,4308.273970183425,30142.389060426725,2.985577685887308,1517,307,0,normal,normal,100
2025-01-01 01:44:28,config-server-v2,node-2,91.38294283805308,34.39670061811276,1199.8372205815795,324.4068004584019,0,19.421410841294115,50.057768679067124,42.34647385998552,146.8232157918584,2.9075816788936577,92.45782988866704,19657.665068573686,5821.916239613002,5.108645983133945,1556,293,0,normal,normal,100
2025-01-01 01:44:29,monitoring-v2,node-4,93.70320192448807,90.48628951674078,90.12517209647399,3207.7750975612184,0,13.497830056806116,34.10829239930031,96.31256926060485,83.06672002809225,8.410076728767516,93.52078091707885,77712.06826034951,3638.2200211721333,0.510202855895628,1539,286,0,normal,normal,100
2025-01-01 01:44:30,cache-redis-v2,node-0,82.90256590171153,73.32612288242402,2723.301974689501,727.3668888511173,1,90.95455270899383,17.912405113745358,71.87421260521783,41.033209196541584,0.3706793150882428,91.57233011635158,2681.7201824895396,6888.462399580626,0.403223234236523,1542,316,0,normal,normal,100
2025-01-01 01:44:31,productpage-v1,node-2,85.3746484460502,31.826566061766677,1818.1331497504277,573.4799363910475,0,107.78404325767909,30.928210445541527,69.28579774354652,4.542041386264167,9.431710335816977,98.41677354531147,31590.121744810443,8107.199798796557,1.3400647510892258,1560,338,0,normal,normal,100
2025-01-01 01:44:32,api-gateway-v1,node-5,85.04189347350349,83.68551076779352,111.18261644489625,11.49640862247496,0,27.960402656795534,55.73436608992998,65.67956644997155,18.45907311875015,1.7472386020963442,91.7122430887756,12422.124055789145,8320.484458304274,1.0574990383654814,1573,270,0,normal,normal,100
2025-01-01 01:44:33,details-v2,node-3,94.83031757870657,69.71155529364864,87.96269486600966,297.2824251158881,0,104.00034838154494,22.652428821574073,50.035525404103076,34.94755515011032,0.8897853720261675,93.56935821086498,1455.771704649233,89.94784061626248,4.229794594197961,1479,288,1,reviews-v3,high_cpu,350
2025-01-01 01:44:34,reviews-v1,node-5,91.15401966112674,17.18722407626729,302.70768931483826,1364.1240822817967,0,150.034395673927,35.71084288732089,74.01555385352584,53.87112090067075,1.1700033742799485,94.00352565797672,175.0360503950623,13600.686254308628,1.193890994945631,1529,311,0,normal,normal,100
2025-01-01 01:44:35,queue-rabbitmq-v2,node-2,80.07451704081538,46.49041317004479,26.011219400662892,76.27977089123462,0,240.97965382306523,42.126709067117254,55.54057930166242,98.61749594135189,0.5128005608648424,91.01219567715479,1139.4455941629494,957.8004764709581,3.6269776642353513,1457,326,0,normal,normal,100
2025-01-01 01:44:36,metrics-v2,node-0,91.16503949121257,87.88773532013954,2991.3969572852193,1385.9816711245423,1,1.8240843779823084,54.97513034827722,69.2626675318158,17.71415592380816,17.21251583901936,94.4257611327937,1241.795522273682,229.3798120401955,0.6791139043303993,1562,305,0,normal,normal,100
2025-01-01 01:44:37,proxy-v2,node-4,80.49781931692684,91.15279601040176,111.8790045908132,2289.9878130752904,0,42.36111414423807,58.13360306983636,57.88947207827032,0.9749250187177056,1.0871029499591887,96.79410077570502,5507.674975475044,5415.35997495021,3.5662335580843005,1448,333,0,normal,normal,100
2025-01-01 01:44:38,productpage-v1,node-1,83.4728907144524,31.336933949828833,578.2090654578587,208.66957177862048,0,51.35024552492268,9.300402470827017,72.08119636419725,48.714506697180504,3.811434875973714,93.04715263699086,47.27478526480835,1082.4402752307528,5.326421601673785,1526,288,1,details-v2,high_cpu,350
2025-01-01 01:44:39,loadbalancer-v1,node-5,86.69580158876518,58.47506734124052,1052.8289129138964,29.801458892349803,0,44.12134163313329,67.23500413987149,65.7257633153929,197.8405030210034,15.202717339567155,91.49519107556677,2392.5017120931234,101.9486668279955,1.3162342201100234,1463,282,0,normal,normal,100
2025-01-01 01:44:40,search-elastic-v1,node-1,85.0473727807081,61.65253749560276,664.1753863097696,1150.8366001337426,0,4.043824857740924,44.236947923703234,70.74503677235694,11.448128193886149,4.330187109725854,95.83899376612037,756.7542914002499,8988.565593354482,1.9329528643043086,1460,303,0,normal,normal,100
2025-01-01 01:44:41,cart-v2,node-4,86.62867689503481,47.60217112473186,725.7708316155317,954.4139171898346,0,5.599011164069757,56.93390405978974,69.18075722021926,43.6311380405599,27.64891404883236,97.72939744128426,301.32835859251054,7637.529209912051,1.4439934054905799,1548,336,0,normal,normal,100
2025-01-01 01:44:42,config-server-v1,node-0,80.14680961221305,98.01947331088488,338.2100892769564,1019.0522569322682,1,28.951257504981825,35.597786232252425,65.51078482334287,116.4371707432554,0.02790167010128922,90.0344771608308,350.6250306644955,11897.297868051472,2.9910245799474544,1496,299,0,normal,normal,100
2025-01-01 01:44:43,auth-service-v1,node-0,84.31388148429318,70.44136959215814,587.119998632797,1379.68129917756,0,64.2810117664961,40.834348208232655,60.05276540476767,3.495586612122829,14.827912701983802,97.16136401851115,659.6218366018205,12717.609879105343,1.3044142870822555,1460,289,0,normal,normal,100
2025-01-01 01:44:44,discovery-service-v2,node-0,85.31915136288954,72.12903766974867,1220.031013226353,78.76971266398587,0,55.88317701958312,40.629848313989605,29.082741180886117,69.07676425316049,0.47682487769596504,98.76332584012991,4547.60878041337,9527.023008790926,3.333903738618049,1474,268,1,reviews-v1,storage_full,500
2025-01-01 01:44:45,order-v1,node-4,94.55019538439335,76.8057297193472,1118.9232058112275,28.209667473269278,0,26.379869549590392,71.17055849983305,55.119158161566695,0.5531337104852087,0.8469293936666606,96.3742430669558,3531.144000637143,1397.9120835096317,0.46944546335434734,1520,306,0,normal,normal,100
2025-01-01 01:44:46,queue-rabbitmq-v2,node-3,88.68445966799865,50.72531423356532,1044.4410682464625,74.22824174309469,0,140.0749019323758,0.0,49.10795260034662,10.857998434801202,1.836649508652651,98.57611492115534,8078.177045002563,1344.8911403999177,1.3162700968192025,1554,293,1,mongodb-v1,storage_full,500
2025-01-01 01:44:47,api-gateway-v2,node-4,82.6187698005902,36.78733263740138,440.02104417120677,447.4631537014272,0,40.673001200143105,31.0594703712945,74.47125764558325,67.75540803591066,2.1079953652821315,91.05424451454726,2099.5141074229723,1728.7914592855072,1.6220882013818803,1513,274,0,normal,normal,100
2025-01-01 01:44:48,monitoring-v2,node-0,90.09297781308997,57.632525300636644,629.4609802766516,390.1986713963064,1,40.014439036360194,67.31881359844311,29.95049950330761,53.91693050791595,4.017623996935127,90.89567365752468,3167.946608668877,610.9337505437709,1.1670383729279594,1538,334,0,normal,normal,100
2025-01-01 01:44:49,productpage-v2,node-4,89.27846928268863,52.671170464879545,755.6565915772973,1020.4470228388996,0,96.86490797593682,15.751572176253209,42.76151738751207,106.37247799591339,5.04607038144644,96.25664547836554,4125.468654118491,8133.022219306232,1.0416852855905787,1518,282,0,normal,normal,100
2025-01-01 01:44:50,discovery-service-v2,node-5,87.64897244356983,68.50993439485791,562.075638247418,608.2544794561813,0,64.80358443206885,56.29828596184632,94.89868047526033,7.631094461522858,2.6891882363351014,97.42781789008629,3857.359107991601,5183.716810116661,3.0006656246641685,1482,306,0,normal,normal,100
2025-01-01 01:44:51,ratings-v1,node-2,80.66588675781384,63.49536832908588,389.6352360740198,594.2797491252963,0,167.0645101357769,13.317603176239903,19.86336125418253,83.000633162132,6.943524562413129,95.65042776153979,5084.182664342898,10596.289227773985,1.5648327771421173,1506,302,0,normal,normal,100
2025-01-01 01:44:52,order-v2,node-4,87.13370417650802,52.69956784828907,85.52607188686127,944.1932509139968,0,12.995293469142833,5.471683586301978,62.44076777543584,0.0046123477886266025,0.3446477577419326,96.44283238495014,14676.367258721486,3606.0494121120146,1.161990975426184,1494,262,0,normal,normal,100
2025-01-01 01:44:53,auth-service-v2,node-5,81.76350901680179,61.804801979119844,13.551597230468412,2461.317149187931,0,193.85285641609462,26.444955407782086,89.62891872436582,23.423943842629637,0.4782319004417137,97.7226072344237,542.9897558686173,851.4648194591074,0.9898365067721806,1493,293,0,normal,normal,100
2025-01-01 01:44:54,inventory-v1,node-4,93.18511138752,55.34257247665871,117.58493054298458,709.8694466667721,0,87.27971444605095,53.00345463125366,58.26528087499507,10.697882928034645,0.2705336907367679,95.86985879089217,5922.958975574103,536.8851941846427,0.7376738329755047,1552,318,0,normal,normal,100
2025-01-01 01:44:55,recommendation-v2,node-3,90.84636211493836,44.8790946221752,4369.000700084928,477.6152660362195,0,8.941968063797331,20.73257619309069,41.869508379108154,107.25720368587747,1.3253418518075264,90.40232302936077,115.07394864040033,237.52581619130686,1.932133503598563,1488,293,0,normal,normal,100
2025-01-01 01:44:56,shipping-v2,node-2,83.41083638734104,63.42517228175021,1865.7311131511824,1379.9022900601603,0,34.62856336148743,37.1668271330314,83.88880369104899,131.45090298927832,6.8486729810437375,95.87349520510485,1076.6860013696369,4150.5134153311365,0.4170879907442001,1550,309,0,normal,normal,100
2025-01-01 01:44:57,search-elastic-v1,node-4,85.83608456934134,25.06218989683516,1524.8143849256892,905.4550815039871,0,56.139333636727244,43.493788352563676,32.99158528295991,41.36196777839739,2.194936700553532,92.76320863634021,504.23704040404004,3218.3418546171683,0.26646408178087144,1556,313,0,normal,normal,100
2025-01-01 01:44:58,mongodb-v2,node-3,94.794095836162,49.365436748196345,39.222835501529175,5082.3542214026265,0,151.59400000573353,36.08181681108835,20.496393540914184,86.87686598986181,1.9909959900266343,94.51784142451648,6234.310237211103,843.2379417500651,1.7837787323408343,1579,322,0,normal,normal,100
2025-01-01 01:44:59,inventory-v1,node-0,94.22197512311713,14.769413934848316,49.52884716407868,103.80100569104489,0,4.839681098249745,51.849320146484146,54.026224102020116,10.76689364766592,0.5948247348939733,91.0100415442256,8522.591828423865,12092.565842573777,2.0608124621159503,1459,296,0,normal,normal,100
2025-01-01 01:45:00,gateway-v2,node-3,82.43104811774758,57.97063914689713,531.6656287924801,2512.714900494047,0,99.11551049113358,87.82108120340288,91.88272085866444,0.22797199301654078,0.23117271613644072,91.44525089374052,8227.735224388967,1067.1889068439125,0.43352215669806676,1480,303,1,mongodb-v1,high_cpu,350
2025-01-01 01:45:01,inventory-v1,node-1,84.4335193412616,13.208475893543465,1391.3747446841794,137.40570630078642,0,9.722667305577435,48.40188471998951,73.99801798612002,38.536926356691374,5.101539347335685,96.03272095320993,3829.395386773274,3743.200800507507,0.5629958134048542,1492,315,0,normal,normal,100
2025-01-01 01:45:02,metrics-v1,node-5,88.43701142096836,37.97435504619328,256.3394532635168,9.122406696840786,1,31.866015120779316,57.30659938389192,94.28621457219813,44.76787844866638,3.0651634319194665,98.40046245692814,2215.466708650839,4271.605346394048,5.4276994939557595,1470,318,0,normal,normal,100
2025-01-01 01:45:03,config-server-v2,node-3,83.17051356615336,52.30467997008959,2198.7011469816757,443.34569003653684,0,2.6479101940241474,55.82489229128442,63.18696201229141,6.115243555268166,8.3774123010866,94.37162198764743,622.5366886109106,90.07119493959155,1.457858713501352,1462,292,0,normal,normal,100
2025-01-01 01:45:04,discovery-service-v1,node-2,86.05151332082836,61.9896716452284,765.2278189576909,1850.1726219454176,0,45.131152851764526,29.67722893747233,82.06892585403249,172.21476611170783,3.5941122028135775,94.52447882755047,5862.50365687291,3177.310923048427,1.5751706434478334,1502,301,0,normal,normal,100
2025-01-01 01:45:05,cache-redis-v1,node-4,92.83833285879945,56.57871276701051,884.7647451722534,1921.3373993872874,0,27.672402272110816,57.27786971171062,69.02197691391432,21.280450162908938,8.80953916960144,92.1677923023169,6120.347268779499,42.86668167208441,2.6773902471849627,1454,302,0,normal,normal,100
2025-01-01 01:45:06,order-v2,node-4,82.83823248753264,68.83112985500426,258.1150912724362,666.8733819975309,0,27.12107806310876,61.38242952296193,37.38399734336543,68.31051604765085,3.3623110191645402,91.350079619335,1997.0754471715816,4475.324063831324,0.28355467667695794,1579,316,0,normal,normal,100
2025-01-01 01:45:07,config-server-v2,node-4,93.10112389775573,64.26022979462837,210.8756793543477,340.393888176972,0,31.18182302203893,38.841122771405196,89.281338370887,23.14388829557724,0.8306106443320505,91.60697942657755,21565.111971125898,2179.0281989582672,2.28549346794618,1499,297,0,normal,normal,100
2025-01-01 01:45:08,details-v1,node-0,94.90231168162211,38.04503023981843,329.0948581277631,35.134934366274635,0,14.362368802257775,49.40509458433953,54.84120829949302,85.8999588367552,1.2682052009061797,90.26089184280872,69058.56964258886,6474.379477378521,2.001425977942532,1528,280,1,ratings-v2,ddos,600
2025-01-01 01:45:09,reviews-v3,node-4,86.7695420335064,45.12591291759648,280.10471130967954,364.3247509532384,0,63.50634487858604,6.050948611718141,53.708292572590146,11.006117226305879,1.1937004462042715,95.58750204332648,3212.803425318067,29305.756734614148,5.50280055032418,1464,297,0,normal,normal,100
2025-01-01 01:45:10,ratings-v1,node-5,92.42067191507356,36.88822150223528,0.9931074728930928,1597.7588417121326,0,120.81262078021228,64.0055869241975,67.72196271623285,10.680415639810589,1.3868258134230935,97.18931339857994,38666.54565145242,9875.641258531186,0.8955851625231491,1501,319,1,ratings-v2,high_cpu,350
2025-01-01 01:45:11,mongodb-v1,node-1,86.04953081094877,36.08643439987521,14.203488901829045,270.2702434934499,1,48.03435042633177,55.84825446372602,46.053762361850346,17.639579930597918,0.337591749014487,90.88879727014478,8640.027324360124,1938.3387624193088,0.9292167078089718,1472,274,0,normal,normal,100
2025-01-01 01:45:12,ratings-v1,node-2,93.56502137044683,56.8588633151584,816.5347296072008,86.4910826137273,0,128.9448011030433,5.212614320979306,49.307514730706295,73.2229944983119,8.406346584907352,97.90808761405191,125570.32073739218,22399.106632452796,0.7063686139700823,1445,321,1,reviews-v2,high_cpu,350
2025-01-01 01:45:13,shipping-v2,node-3,83.18544959901591,34.288006246861414,129.64389244660453,1058.1738295403509,1,37.536822618115465,0.0,53.835965063466745,29.934631541306928,3.4889679587598432,96.83040793020452,20084.310542421546,1192.0515160567577,2.2722184818966786,1534,295,0,normal,normal,100
2025-01-01 01:45:14,queue-rabbitmq-v2,node-3,90.29624046267519,83.20227444034067,1291.9589917447431,507.55571620405726,0,11.059056528345447,43.19274088219714,46.20682226037023,7.973301608237304,4.241254365838045,98.81717772263842,6058.171751548427,10960.273142503314,1.4547701730456528,1485,290,0,normal,normal,100
2025-01-01 01:45:15,search-elastic-v1,node-0,92.11982993480787,66.40908175356726,1658.0733389592285,423.34332712815916,0,11.685334323629709,43.11528766593813,31.814252421492885,168.22618590476253,7.510995854177769,98.22281901178229,88214.48437040327,18421.39017905385,3.67550608566809,1477,317,0,normal,normal,100
2025-01-01 01:45:16,payment-v2,node-0,92.50466620617476,38.30271102076634,609.7176519796907,427.08402110850756,0,7.802707798103159,34.89670429586632,62.08645876457332,2.56100899745887,2.034969058466855,95.23314284976357,119327.75267950879,33933.48799344972,5.164470055848655,1546,301,0,normal,normal,100
2025-01-01 01:45:17,metrics-v1,node-0,80.36427988955401,31.554747978954474,334.2688875298994,583.454208036256,0,37.604344262159685,69.95861686537837,13.618979542208855,55.059755414351095,1.928204060019876,98.50015809744939,4975.492626742922,22301.845061401506,2.426807141202669,1542,287,0,normal,normal,100
2025-01-01 01:45:18,payment-v2,node-0,93.13745123251583,60.63632540736849,1112.6136015720256,238.6087260593508,0,122.12798913343288,43.57945549330156,100.0,20.357395211481187,2.3234241147520476,93.85905044554093,52459.20233831898,7700.835425007677,5.4950416745330575,1525,316,0,normal,normal,100
2025-01-01 01:45:19,productpage-v2,node-5,92.16452092245063,21.022270668741903,2184.1636722783783,913.8087362665134,0,275.0965577959441,60.56456259191316,55.50519717602796,20.91972447013425,0.27456544097785435,96.34390326773197,31623.153512351248,90865.7508793535,1.52936143820682,1454,282,0,normal,normal,100
2025-01-01 01:45:20,loadbalancer-v2,node-2,85.76147464455507,53.319158156502716,441.21727499197505,610.5487263476718,0,56.42505423201443,40.20649457642639,63.55851316750323,31.604191417886042,0.6106959835184921,95.38916667969164,30328.10788193295,6280.676858446363,0.46053718429831314,1506,300,0,normal,normal,100
2025-01-01 01:45:21,queue-rabbitmq-v1,node-5,82.3540855638285,29.012071675487363,376.2187343255657,1411.870982449272,0,52.62807273763883,71.43461460948438,42.229415987943426,4.990486622340931,6.508314624968154,90.73077342364189,1614.4837699979546,20371.485492700835,3.4490514498592595,1537,281,1,ratings-v2,high_cpu,350
2025-01-01 01:45:22,details-v2,node-2,92.98694899744126,66.22929446515948,989.5411508970185,1379.8547646745521,0,18.769513971411644,78.587780390771,69.89302717218972,142.28250203329296,4.337776234354864,92.1543905460278,7412.572368360364,32230.402528413728,0.9563814675948578,1493,307,0,normal,normal,100
2025-01-01 01:45:23,reviews-v1,node-1,89.6742575103213,86.6072393585299,367.17226386938546,2999.739996987698,0,20.738079165544725,25.542224216655022,63.10019603055987,30.09554590297113,10.213329136875677,92.72842434613924,39728.22789264569,12626.805519736901,0.560579542447145,1426,276,1,details-v1,oom,400
2025-01-01 01:45:24,reviews-v1,node-1,80.61775821520838,90.552609890628,1543.9994516225845,1110.9732556735291,0,52.60802690591458,34.825587596812674,54.919919059651846,3.083293244634805,5.569541660756563,92.86315156420322,1639.4600230058797,507.6470549551251,1.9027819694414758,1535,287,0,normal,normal,100
2025-01-01 01:45:25,monitoring-v1,node-4,80.08386206132482,88.43692478968924,458.2241814361395,789.9223357171481,0,4.533067862693528,38.06562301555034,13.601730530487934,24.126601454310546,1.6254136720913392,92.14648416902999,15631.617985812296,2379.4940301034376,1.1783315467348336,1511,267,0,normal,normal,100
2025-01-01 01:45:26,monitoring-v1,node-1,90.35882167223528,93.70106235264487,939.4951039681513,1642.0009872578253,0,4.470918396703249,30.149212813504295,55.05330203422538,33.340528199895,3.48010053719219,93.65535142055226,8575.190849441402,48192.721633603745,1.3889292070453996,1499,324,1,ratings-v2,ddos,600
2025-01-01 01:45:27,metrics-v2,node-0,86.20729083192073,91.17419375602417,1588.9756072277398,168.02284499101978,0,71.22852501452589,46.97372856365997,90.07935142671406,55.00323014982946,73.87604142594179,25.413455742451212,8001.962697821766,7890.045927483095,0.2211028285171542,1515,292,0,normal,normal,100
2025-01-01 01:45:28,queue-rabbitmq-v1,node-1,80.21353817403006,88.77671553575543,885.38302739118,675.4879362735475,0,2.7073855911045124,29.62188824575083,75.64649446472777,86.48860182461742,10.448822153955344,77.75707559367234,148684.38774876445,44253.49024897735,1.4787243105356478,1480,314,0,normal,normal,100
2025-01-01 01:45:29,loadbalancer-v2,node-2,91.62865986266114,93.67136015242838,54.50490877210024,208.659390407795,0,44.37518146747587,62.999339266548716,31.125276247861745,80.10769487174679,20.41478773162246,28.524252468284487,92794.26256020098,49814.535810750785,4.89177808531112,1523,318,0,normal,normal,100
2025-01-01 01:45:30,auth-service-v1,node-5,89.77676272535595,86.26921793391142,778.4888216552611,48.34205959668347,0,7.695106624766434,24.0990574016664,66.57046282267508,64.6125431882264,2.3320749901956646,76.52323865134389,152870.62168418666,67305.08963623253,4.389917974755926,1492,308,1,reviews-v1,ddos,600
2025-01-01 01:45:31,auth-service-v2,node-0,90.37912485650351,92.31878305803146,58.30420389939178,1085.5950147782632,0,7.174132782254089,45.8847217354902,72.70141675185809,92.27249809111798,34.50487205817957,57.157260565936674,115837.62903423308,19122.186712684554,0.9269990507491102,1436,314,0,normal,normal,100
2025-01-01 01:45:32,loadbalancer-v1,node-1,88.632156930516,89.36484237209395,148.1904036137448,157.9322546337483,0,12.591924450373009,50.03640739374438,7.3632437081299145,68.10643392073928,17.77088599414896,68.10574655208119,82597.06986415958,7074.137363195932,1.3702346728441028,1539,303,0,normal,normal,100
2025-01-01 01:45:33,config-server-v2,node-0,89.30904359521926,94.44279033464697,442.05588472117853,2823.3700096821112,0,208.7726214148778,53.1200584026454,36.606007835684444,23.47145648415757,10.09957357875885,55.957451491060134,18031.566400804848,52611.338227785396,2.6039748915323075,1545,349,0,normal,normal,100
2025-01-01 01:45:34,details-v1,node-3,81.84577591423582,89.19506307224917,519.0455237645656,579.2456926491038,1,18.24223018895632,47.04935482902353,78.13165937285399,6.830753599082097,0.9467948727460397,84.98012911748536,13529.907883039627,3438.5245824814315,2.377101826186061,1508,294,0,normal,normal,100
2025-01-01 01:45:35,loadbalancer-v2,node-5,83.432272108008,91.27367527281912,1332.6658067348283,455.85013235238387,0,159.2278146685801,64.85014002720554,100.0,34.760101124179435,103.01866289961481,47.61312524082159,41020.91291317633,47634.80122836777,1.4403197660673626,1553,280,1,reviews-v1,ddos,600
