timestamp,pod_name,node_id,pod_cpu_usage,pod_memory_usage,pod_network_in,pod_network_out,pod_restart_count,pod_age_hours,node_cpu_usage,node_memory_usage,node_disk_io_read,node_disk_io_write,node_disk_space_usage,node_network_in,node_network_out,node_load_avg,node_context_switches,node_interrupts,is_anomaly,root_cause,fault_type,latency_ms
2025-01-01 01:07:42,loadbalancer-v1,node-2,35.82822475187692,33.98816876425575,720.0115813364727,59.96204719434645,0,67.55223406353902,24.209659925170612,100.0,33.02090747670558,24.288088453261068,56.33215440449277,610.7616942091518,1915.9700759991522,0.10252624137659946,485,295,0,normal,normal,100
2025-01-01 01:07:43,ratings-v2,node-4,9.718825047797367,21.260674809809625,251.83229806867857,135.04286907923293,0,3.156748870158035,27.86565981591557,69.22442787581738,17.3125233578976,25.263752132462983,66.48634138882107,11100.495856003557,4601.813719193933,0.7387272926234172,519,272,0,normal,normal,100
2025-01-01 01:07:44,cache-redis-v1,node-0,52.12923736970856,52.42920118206058,704.7457018481625,410.8983770385267,0,4.391184465437285,53.040766705302545,74.99640784957838,20.307467127643545,1.605921673914471,56.3048902993512,1186.479484595311,1838.8500076691018,2.707355994288333,473,258,0,normal,normal,100
2025-01-01 01:07:45,config-server-v2,node-0,33.99807513198775,47.78142496711748,363.1512692807288,1153.5772021460791,0,5.711011877995512,22.041102516783184,83.10230646830675,29.850603513862723,75.59011320847647,61.910094931238106,938.735071522159,300.26262677288554,4.600184860574201,498,295,0,normal,normal,100
2025-01-01 01:07:46,ratings-v2,node-3,47.84328906552546,89.20876946065485,605.9950401104146,198.4757506232639,0,1.4607413857915506,23.459502324149646,60.15211252973703,17.03501533342066,3.71460429927804,56.54349971288936,13277.627566414263,1178.5445320499025,0.8591079963249593,500,324,0,normal,normal,100
2025-01-01 01:07:47,metrics-v1,node-3,24.224745539950867,87.91164830813949,1206.5563786523803,317.6333346953824,0,35.38997929761947,37.06083510862949,70.62464706611021,24.998709802691998,59.53750039129038,49.75713405788977,881.6812295634143,7254.325982396025,0.15269352022300728,506,285,0,normal,normal,100
2025-01-01 01:07:48,metrics-v1,node-4,30.303651428548125,68.41671221120725,934.6905330504991,1294.7777192173844,1,57.32520068726323,33.61448213115541,38.604150062190214,24.985750263170186,7.509717911445342,49.60217857185248,3679.3569551984274,3508.359847380774,3.642727298217223,496,304,0,normal,normal,100
2025-01-01 01:07:49,cache-redis-v1,node-4,21.647994911397802,12.70500572474512,1068.194568809927,362.9544620423175,0,14.10752664492998,36.48892727760109,44.310940804442225,13.899546222525572,73.01305876636415,8.31597601562811,14673.265178106458,1308.713049780485,0.7745296712829361,510,301,0,normal,normal,100
2025-01-01 01:07:50,api-gateway-v2,node-1,42.552176506500416,63.61075316239144,1025.54324704121,3797.409870238736,0,30.924303946267962,60.806710192719464,21.776823676128252,2.0456453283504774,19.2921895222246,86.95186403085955,14870.360905848898,5199.810540957798,6.881257590695501,512,335,0,normal,normal,100
2025-01-01 01:07:51,loadbalancer-v1,node-5,41.028224215852916,97.57713030850817,253.59211161686142,2017.782008724147,0,7.940758663019108,36.35451708785106,56.30029033034516,33.9241012776825,52.368602119788804,38.95705049819183,20532.442594307453,2158.8868725909992,2.7788728608224984,451,276,0,normal,normal,100
2025-01-01 01:07:52,inventory-v1,node-0,37.15385268898767,53.423908834463596,43.92139760397181,77.25959646030944,0,19.932780364168547,82.98563805781463,42.980324180221295,56.583638600300546,25.727749845954214,37.678229802673734,7723.378330342856,4365.970612147638,2.3200664442720633,525,260,0,normal,normal,100
2025-01-01 01:07:53,auth-service-v1,node-1,8.394871669380205,19.824746371997538,3070.2914328917846,139.40725870972813,0,15.485892289526545,39.452165426563944,84.3535939200863,19.189672916390784,54.82870575437978,73.09263301610856,3855.189204514477,2746.369186220421,2.5957195430653663,524,284,0,normal,normal,100
2025-01-01 01:07:54,loadbalancer-v1,node-1,22.106956490869052,13.464487848853693,5039.5618931213785,501.94918958924876,0,30.183353323227823,19.525280621248243,5.954082214757591,56.80296271201401,72.73834689140908,67.64487939952133,4947.269214880852,4902.194029471776,1.0995516891179067,455,289,0,normal,normal,100
2025-01-01 01:07:55,discovery-service-v1,node-0,37.198302589514995,44.93870182994409,513.0527919251492,1459.5939223860266,0,22.401458628957148,31.592777783748673,26.09288526696278,87.03013244634896,0.5997407850938509,79.50185953404238,4646.9779027181385,4559.958391584927,0.3919745381475066,497,312,0,normal,normal,100
2025-01-01 01:07:56,mongodb-v1,node-0,38.88186375509327,25.309539429983452,116.66146547959816,724.7076524808136,0,8.555167672312395,69.27370178639147,65.58714645516035,60.21945465902827,29.151667509980342,65.08546177309168,4481.158550581391,6177.714896432652,1.1726961208412692,511,302,0,normal,normal,100
2025-01-01 01:07:57,config-server-v2,node-0,26.987625626044434,45.38697778323048,640.2883689488775,270.7872909787896,0,174.94773507489646,32.20557621811429,55.155651519808224,36.83559773272811,4.106211157898013,100.0,1054.853988203607,643.856772443424,4.903772899590535,462,277,0,normal,normal,100
2025-01-01 01:07:58,inventory-v1,node-2,11.201950513821224,43.92620033970273,2147.9716366793823,596.3917784060002,0,27.752448302848872,4.314586438526085,61.27064676987709,43.49890685747943,0.7407613981064061,92.82023885245562,4422.090641904892,9243.407474591693,2.328427914725775,476,307,0,normal,normal,100
2025-01-01 01:07:59,loadbalancer-v1,node-0,42.80144433448049,33.31429412194633,427.67919256771654,1504.5590137700558,0,127.74292603321258,20.09280297619381,69.14108801474376,94.28440660099082,99.63614188785624,79.69333080985997,102149.84065172476,62067.03089886703,1.0370655595121898,483,325,1,reviews-v1,ddos,600
2025-01-01 01:08:00,auth-service-v2,node-4,40.18250102596356,43.215125437135676,924.1845059672579,385.40732102622326,1,26.817430894562367,44.57601451953063,64.48675831111078,53.6597801132376,30.326675929542386,71.89786502359455,36381.31210958057,57102.09747095575,2.2158257905847467,520,303,0,normal,normal,100
2025-01-01 01:08:01,recommendation-v1,node-0,13.473263974870026,29.87881809235744,1800.2796851136306,630.5107451274597,0,50.345712381940835,45.15253143662571,77.60967213385746,12.996700592875165,1.5034501532506162,38.562667717110735,8042.157519051121,170316.90232235903,0.7181584673738762,497,304,0,normal,normal,100
2025-01-01 01:08:02,mongodb-v1,node-1,43.39962376148011,25.8247038113938,1958.3769034566171,1025.0894284019514,0,3.8674450603992487,25.523206379466735,10.9950260118761,1.6907433185691674,71.21082857677061,56.25585659645921,21187.701179910415,205555.64077154183,2.28331594437162,505,328,0,normal,normal,100
2025-01-01 01:08:03,reviews-v3,node-4,32.07440505362623,62.98845222832829,144.17102891504328,855.9118110535323,0,57.19865636494464,39.75084012577532,26.39273757239173,52.064784055591105,1.2134544748171914,60.8759198025616,30763.420600090398,30651.09038479265,2.035744135219632,482,285,0,normal,normal,100
2025-01-01 01:08:04,metrics-v2,node-5,11.80094605105165,33.0296956381973,740.7911620978533,891.6126973541701,0,21.533605964793935,31.38440845927468,97.06750402990947,51.51888854094372,33.516412172613414,82.55833053941883,123316.73676841876,67117.71227484973,1.9802565441684605,486,314,0,normal,normal,100
2025-01-01 01:08:05,mongodb-v1,node-2,37.83569034833343,61.30855897317016,1535.5287671808558,1428.8636735619966,0,23.505478963292884,28.76674787092648,65.8532183722941,21.852417157532354,30.157940577405547,55.71040498986962,50449.60684746011,128879.9712019466,1.0013090338344808,488,312,0,normal,normal,100
2025-01-01 01:08:06,order-v1,node-3,53.334897829736924,29.613534274254274,2572.8363946411714,472.1094561064158,0,147.50720637391362,46.09573170863255,45.26266721525996,2.5427078450009235,31.460588814233752,43.13150813735773,31259.569374349394,69068.08104399088,0.8142982093647264,453,296,0,normal,normal,100
2025-01-01 01:08:07,mongodb-v1,node-3,53.40003478761663,48.00848684918651,2171.3681788383833,2363.168071465978,0,109.24334540742089,56.82720865157369,59.651185630781065,4.255115638404437,11.230133696544211,41.475535843584346,22409.282302077583,40106.873852694815,1.4504429000206174,481,295,0,normal,normal,100
2025-01-01 01:08:08,shipping-v2,node-4,30.781182905648283,52.76393542995243,673.483496626172,14.068338379427479,0,79.21013017588386,39.428379571543175,84.3790715601617,41.40994091226749,1.4402481198705022,68.61427864394821,64270.325957653695,10355.205937623195,2.9278222689372875,505,304,0,normal,normal,100
2025-01-01 01:08:09,payment-v1,node-5,27.248206986645627,15.934360721271226,415.6737164610646,1435.4246713267705,0,78.37976150530832,38.65659832127866,52.50627406764241,23.10163480833997,50.25086531649937,27.095914938083922,19193.949209201648,18836.858541217298,2.491823317819199,509,293,0,normal,normal,100
2025-01-01 01:08:10,gateway-v1,node-5,24.421219607787243,56.438353886349205,1844.0726151072954,12.858412574593222,0,58.506862359076756,23.13520296709843,39.23172211172412,131.0579166568061,40.06885330840027,66.19073260564939,116423.57858225163,70833.12444251016,0.8881113283341047,489,283,0,normal,normal,100
2025-01-01 01:08:11,order-v1,node-3,28.951138104029702,26.27140262110329,123.00520671360135,199.54871698496223,1,112.88123815399618,44.817419220387904,40.81476567652104,26.14127962788107,25.608913844638895,39.3234515663337,66307.57977394112,30625.190667958843,2.5416798382646504,539,335,0,normal,normal,100
2025-01-01 01:08:12,payment-v1,node-0,23.505729868181653,34.1170498014241,2234.4606783013483,485.9246056604176,0,32.33773717309219,24.63871849271939,7.433198388380049,0.8714518075117049,27.589322484860084,50.873364591271965,8696.550252235074,443.58980839778866,1.7988627555914765,487,300,0,normal,normal,100
2025-01-01 01:08:13,auth-service-v2,node-1,47.081714240446686,34.090801020129675,57.05535161000829,2017.4695296034522,0,229.91651550691415,29.55816242525905,20.63195319360488,41.44194708012767,17.44895607734694,88.53852180082862,91978.4367331517,19428.314414677498,1.7712986263532193,541,326,0,normal,normal,100
2025-01-01 01:08:14,api-gateway-v2,node-5,53.74704281643122,44.824887660968976,155.25430258264936,2484.7163005646516,0,39.67000821572925,8.033519314397651,60.443334899509665,92.86181031745359,36.63497988669793,29.430669273110134,10160.752675724116,75777.84272649295,3.4416615729174493,510,301,0,normal,normal,100
2025-01-01 01:08:15,mongodb-v1,node-4,51.29289545930931,69.76859188452356,602.4424793271987,494.81582310452944,0,21.104570249868882,46.90463483775999,49.491519192591205,41.99991680064837,22.16729861852854,71.57736911483036,5939.831998725945,1098.3228090675177,1.3984911378082876,507,296,0,normal,normal,100
2025-01-01 01:08:16,ratings-v2,node-1,5.806133529521134,61.91301128313815,1263.5862728909653,84.95762499382309,0,54.83511459821296,51.03118515441206,11.612207528562266,31.991242538312907,60.31127519035013,52.39224574923601,24.894165028408953,15899.732672992479,0.714255848696785,487,309,0,normal,normal,100
2025-01-01 01:08:17,payment-v1,node-2,19.36595643942081,56.45887963943195,151.49911342097582,1056.747465438183,0,6.601506232486051,35.634345730703814,59.48590535159907,64.01326516650781,47.59229780035088,62.307234632737966,2461.7443446551415,377.436327964633,1.9215414562456643,482,289,0,normal,normal,100
2025-01-01 01:08:18,api-gateway-v2,node-4,27.474544628629566,79.33344792000948,2084.138491307121,282.0887081979552,0,64.88405997828168,38.859417183811246,85.09489413605978,6.663545018042072,12.050025044965501,69.14956993577347,3726.1655544042733,5358.142554895434,0.5148075115600631,506,333,0,normal,normal,100
2025-01-01 01:08:19,reviews-v1,node-2,0.0,55.507169581996976,1668.8891127054283,2540.5786000154876,0,59.38440078804085,16.502014514857223,64.81433079873287,38.64571687993239,39.82571555368016,27.602441051585004,6092.267971897183,131.20029484920673,4.786874576828684,508,306,0,normal,normal,100
2025-01-01 01:08:20,auth-service-v1,node-2,34.90086396256991,49.93852372604332,779.4033133208675,1405.489426510258,0,43.40596660915856,34.08427142240604,49.59233812500065,120.49388500687411,6.959021495422028,58.076422999368965,13603.232515350472,1130.4760213142486,1.942386775215028,467,314,0,normal,normal,100
2025-01-01 01:08:21,cache-redis-v1,node-5,45.98291458812095,51.24827973014203,1163.7355806663434,813.0322156849455,1,37.48662567265991,82.72349832058632,53.03094571444699,6.1783257726554,8.5591208957366,57.7075080317191,773.6585021813644,3958.2470251231366,1.8071622551150806,548,315,0,normal,normal,100
2025-01-01 01:08:22,cart-v2,node-1,4.640367659552549,49.893253420683884,567.4317579692237,1086.0962171719461,0,39.033303593833246,36.28777785887871,45.75331793690462,17.499986687575355,56.733980106205095,57.14229324518387,631.1277407024276,5062.748183582561,1.7709836922644244,503,296,0,normal,normal,100
2025-01-01 01:08:23,api-gateway-v1,node-2,20.07046228803383,77.85595622326667,1260.2788416559154,55.96861322540975,0,16.639194143754224,47.1305468291943,80.42375412855868,16.38039773308239,2.32275971960258,36.12578645967504,757.3794100094804,1965.1200229615479,0.34793626517595266,491,290,0,normal,normal,100
2025-01-01 01:08:24,mongodb-v2,node-3,23.421029346013263,64.67322410009757,2263.270870731171,832.3110919168506,0,88.66546792723918,42.094953799093425,66.40263030977798,82.55942731968389,63.009077150172786,53.19651689222708,5898.653471118269,7206.040516568007,4.060848299564153,482,293,0,normal,normal,100
2025-01-01 01:08:25,recommendation-v1,node-0,21.078468303807007,76.79421517206204,1392.7347685299524,224.21075454224305,0,87.5962978510501,53.046351196222886,64.63030002373766,5.010363101395001,45.17997051913903,25.69561036032959,5953.339077379085,1863.9104757273992,0.6450611899561166,492,287,0,normal,normal,100
2025-01-01 01:08:26,ratings-v2,node-1,13.741953521175947,54.26155638934223,1491.3420940327474,194.18533466779962,1,57.84937938888534,65.94427204983727,53.3103429893141,47.07751956357127,12.274866687329373,59.890362689739085,6003.638263416999,1980.5683200287167,0.5211334421767497,475,306,0,normal,normal,100
2025-01-01 01:08:27,config-server-v2,node-3,21.403190595389667,43.20096142004393,362.88550909141713,882.1375623178644,0,179.83828461642474,16.423448794432833,50.03556053753091,27.29419512740037,6.457667575139383,77.06953903969494,301.5072402348864,6910.073841500863,1.0475493276843384,486,292,0,normal,normal,100
2025-01-01 01:08:28,details-v2,node-5,35.60815319173303,52.759057615136065,40.94302474974997,698.2606879942257,0,21.861844807651195,24.690760621810576,66.08036649902564,51.46084021012841,23.30785425104036,56.166638308192724,3718.688821588197,3920.7584176541286,0.6648676879008896,499,301,0,normal,normal,100
2025-01-01 01:08:29,order-v1,node-2,33.37060024895727,65.91411492185428,601.62280518729,1695.9856731399047,0,0.5079880231264091,49.71619083869326,57.149885281468585,15.283522629060272,7.8045980974610485,52.11638336009707,2540.452041295981,4243.399048432346,3.0219156625966774,513,299,0,normal,normal,100
2025-01-01 01:08:30,search-elastic-v1,node-2,41.49495049290433,36.4869535104652,87.0011953080709,463.78050191237594,0,98.6014665208871,37.04933742579995,40.641180147527606,30.287302587791842,5.130358148316922,53.880929871683946,1638.987009125272,526.6411885275194,0.6513265148311939,487,319,0,normal,normal,100
2025-01-01 01:08:31,queue-rabbitmq-v1,node-4,5.655199666041831,66.40832386245009,155.71507360503068,595.3941004990892,0,55.03930640431753,34.25549038856431,100.0,9.975103454489409,158.64322813705687,51.363925844204104,2027.3543950781855,2528.5287439560984,0.8835207737400196,508,336,0,normal,normal,100
2025-01-01 01:08:32,mongodb-v2,node-3,20.202639053501507,79.07377889732317,1028.4146780032931,200.0276669843528,0,5.9371621150939,40.969751410775416,80.41662645004543,1.9251944981256948,1.196367762348174,75.51635366138986,3840.182470573621,397.139201236953,1.3590342924990464,523,305,0,normal,normal,100
2025-01-01 01:08:33,logging-v1,node-5,90.33018104627494,86.11295412392062,1302.3555668166725,2243.015657642854,0,93.2398107607967,18.812022530579863,34.432417491546644,35.759149014227,78.24354529517274,48.131417930244915,8852.079793603833,12286.028077590554,0.6162706994011129,1489,284,1,details-v2,high_cpu,350
2025-01-01 01:08:34,order-v1,node-3,83.92663494849408,44.17118337991137,381.6418706003706,970.4110213905851,0,115.60451466649857,18.966865690846504,51.27886557102238,141.11348304581034,21.798768804752253,82.79187481860535,5719.168419333568,1773.8306786309379,0.5747480474868581,1490,325,0,normal,normal,100
2025-01-01 01:08:35,auth-service-v2,node-5,86.09848358298758,59.56482787794442,722.1626946910987,1607.064495648326,0,118.54867589777834,48.287352525400166,69.42378099063087,36.463888137846176,57.26848294758852,55.43859989676672,13175.991572633993,273.64543685762897,2.070818426610887,1526,268,0,normal,normal,100
2025-01-01 01:08:36,mongodb-v1,node-0,80.71851692700623,24.22437715618119,2839.616138869326,332.01332804697074,0,106.63835593109704,43.39553399239291,22.930617519375176,30.299525725918837,2.316488450419607,69.09556083449664,22655.406963761456,2052.3492042929583,2.225741562991517,1466,304,0,normal,normal,100
2025-01-01 01:08:37,cache-redis-v1,node-3,80.07195185173416,25.706518719843125,213.8861872921422,771.4651285581513,0,21.467100735646852,34.46901388386368,2.698324353487642,50.696572840066864,10.784941020378074,62.00325946519861,868.7445859836183,3177.148193854868,1.2043410000645673,1513,275,0,normal,normal,100
2025-01-01 01:08:38,mongodb-v1,node-3,82.2938576118183,32.579697680123815,386.08136964962256,2115.1002298674557,0,3.3034323872604894,34.564700552539065,27.228168489792715,34.707919037857835,3.605544259856087,86.7020383560265,6733.0293782724075,6382.9408442450695,0.9556313648445435,1523,299,0,normal,normal,100
2025-01-01 01:08:39,config-server-v2,node-5,81.16471949585366,68.23565233165777,4463.320697467375,383.47644177993703,0,86.06971957109953,74.5022763919768,72.23666384784059,88.2457730350343,105.07778811051222,65.32031474994307,5590.702802609502,3498.721340805578,0.5852843041909696,1513,299,0,normal,normal,100
2025-01-01 01:08:40,ratings-v1,node-5,85.89235732310658,51.63400440331314,503.7025655281547,731.3070018409176,1,123.75347593513537,47.52360306513363,65.59230600908245,20.94004901727508,6.517607498680327,77.96110406837894,334.08268276892875,4610.3858072951725,2.0320728196994158,1465,303,0,normal,normal,100
2025-01-01 01:08:41,productpage-v2,node-2,85.4987829179358,41.13374920299753,746.8897489975649,2688.5013758772693,0,32.0114466876288,28.184967062576703,46.32875383297051,90.65014516476279,4.038763115885095,41.87925089010011,498.897305782298,998.377731259407,5.506152753948031,1516,286,0,normal,normal,100
2025-01-01 01:08:42,api-gateway-v1,node-1,89.68182865163064,25.988287251807826,187.7334059349483,280.0734975650936,0,135.89099245587886,48.9614548902251,85.07716305650823,25.60026839288457,31.3179483793329,41.1023310302147,3242.2878162804545,6669.7561718349825,1.703557143948243,1443,306,0,normal,normal,100
2025-01-01 01:08:43,mongodb-v1,node-5,85.74309331889184,46.93939824932072,4.414305200286184,267.96392202421896,0,57.43385913543829,61.84835831321662,52.10488709053031,75.996506136553,33.271071139494765,78.52888755507492,6303.070922224824,2736.4051676006893,2.8657016912546545,1406,324,0,normal,normal,100
2025-01-01 01:08:44,ratings-v1,node-1,83.93604996294731,32.834177394850435,813.6344560398094,66.00127660201136,0,6.939577657339209,56.56868977521333,15.795655019798382,78.2411848725039,69.97206005088124,80.93257592648482,351.63825173590635,2093.2665700310063,0.6210650817081345,1537,297,0,normal,normal,100
2025-01-01 01:08:45,payment-v1,node-4,82.79099002133738,24.64850591751228,1287.4639933191302,1076.1041645122573,0,9.326523807289323,49.568362869257825,12.372371464415416,89.73888926546893,34.59051136297652,59.66124461629132,6489.920124979511,3981.2418593833263,0.9435587991488039,1534,294,0,normal,normal,100
2025-01-01 01:08:46,monitoring-v1,node-3,83.93504489044109,55.78926429985692,88.83910485345051,391.1806190389102,0,140.68098286951968,48.521861527515185,68.97344626969326,107.49682472560494,11.343829306821569,59.90252855865153,3048.8652140531967,899.6867596204563,2.2775971128312946,1528,277,0,normal,normal,100
2025-01-01 01:08:47,payment-v1,node-0,92.42552288483856,45.46548998462173,715.4617049053082,966.901837819252,0,184.86102119750032,15.9347740527812,53.46153203058323,0.16745085949486455,13.423175607363047,50.75326748377268,3319.0502083682995,3041.6933346112114,3.155014884791422,1564,305,0,normal,normal,100
2025-01-01 01:08:48,auth-service-v1,node-1,94.4911918963005,41.460767447903564,1323.5915154135128,294.5931662219018,0,7.3221002029169435,6.117631760742839,50.52419475128896,9.964499188330949,81.04798502317585,63.288022364608416,1830.091625602597,6778.546947301489,2.556658271144395,1583,284,0,normal,normal,100
2025-01-01 01:08:49,order-v1,node-5,82.44922399280875,53.380357854085915,109.04508657044607,546.9939898615312,0,6.101945965312224,73.95726998428012,72.1905442664496,67.29904884095066,46.36731286306022,66.7119254052777,8802.5718755741,1888.2363703614615,6.872061012115749,1570,270,0,normal,normal,100
2025-01-01 01:08:50,reviews-v1,node-0,80.71644318497441,43.53490060288273,625.4094351244005,1393.3881683308782,0,15.266012570747703,42.378282335389414,98.13999766907132,129.1135285498859,157.9481385745951,32.6546112830257,9998.559056764328,2342.98417179352,2.9457245732985706,1505,299,0,normal,normal,100
2025-01-01 01:08:51,ratings-v2,node-5,93.70195493477691,38.74991203358387,835.1572995490624,182.6098426772163,0,356.1642310809297,61.84608835044668,100.0,11.288089006392594,30.975094217689893,94.37787889819933,3482.443161852658,2392.4650806736,2.271424163892944,1589,280,0,normal,normal,100
2025-01-01 01:08:52,order-v1,node-1,90.42421546940747,31.698080429394988,584.5305607715331,166.69607875629782,0,266.25343451794123,34.976697962529066,56.229979347569916,35.00620531918148,25.641918906852013,48.124811483070886,3316.2221526862477,2918.515637366803,0.39425130786697304,1517,306,0,normal,normal,100
2025-01-01 01:08:53,api-gateway-v1,node-1,82.83643445425577,69.60168086769147,1211.30472736696,1346.149460671944,0,3.0949961935376753,22.83657296596181,54.35477934654304,53.21442919590707,12.317890205701048,82.91728184956088,6427.173707059249,754.6697285268305,6.556986086793003,1520,280,0,normal,normal,100
2025-01-01 01:08:54,auth-service-v2,node-3,88.17040184796811,59.15178661493412,552.9873983508556,249.84981044482194,0,5.004080642214676,26.60744592090915,32.31587932521055,13.551342719553283,79.58041339215382,66.30388331643854,4162.764374318755,306.6003192794707,0.16086903863826932,1472,286,0,normal,normal,100
2025-01-01 01:08:55,cache-redis-v2,node-4,80.10038683054921,70.70434972205473,732.391855103473,1018.2830155700127,0,30.058337177134824,39.40137571664601,27.128022907750413,35.90757968348905,12.791739429600488,69.87349470652002,1409.1097903834896,687.5053443654781,2.583459657352771,1477,288,0,normal,normal,100
2025-01-01 01:08:56,auth-service-v2,node-0,85.0030516116797,63.371097444816016,810.445550785943,764.5243853075151,0,14.027465117372374,18.42903127692431,72.13124619023468,44.94270837890886,34.65318553368543,54.1988224881355,4621.581770638206,926.9862982474974,0.32104940898050083,1504,308,0,normal,normal,100
2025-01-01 01:08:57,loadbalancer-v1,node-5,86.54596772491554,31.96076863918848,734.5839883105847,2525.0411416096595,0,5.537503992320914,37.578458722608126,71.43785429081781,49.40610777153637,85.48563235451775,99.33665561959515,3209.131480517952,3959.2633872342444,0.9729512752520688,1528,329,0,normal,normal,100
2025-01-01 01:08:58,discovery-service-v1,node-5,83.8783290479369,16.211283265815965,1190.1485798072633,337.4578925371261,0,23.029116783310947,3.602399108070969,68.44375534666884,8.768715703206894,41.378404689701995,75.79464976496567,9143.358328290446,498.77066026980145,2.475621149085997,1525,307,0,normal,normal,100
2025-01-01 01:08:59,api-gateway-v1,node-2,89.41087103757371,39.92426505811743,896.1822385230269,1284.9510165885881,0,21.745611888477992,31.95779900755044,74.45261605977942,23.99886948500067,4.856964503568459,64.86880865408958,2326.6056757683123,245.29597266429604,0.4044520427881944,1420,310,0,normal,normal,100
2025-01-01 01:09:00,auth-service-v2,node-3,87.34249419314011,48.8494471038763,431.44836483660237,336.84939813574,1,32.95029780074981,56.745359038738655,36.89004380800837,156.19871107552703,49.56510632429553,63.376298256517956,6873.540919312989,1028.5508720183514,2.327685933330432,1476,277,0,normal,normal,100
2025-01-01 01:09:01,mongodb-v2,node-5,90.0809136184473,48.589015528176574,3658.3905779682013,435.42425846689713,0,65.77829332517922,5.107131448723258,69.68383693212756,52.58236229770057,0.28862080682046964,47.641633234949275,12236.22935283795,14531.469277645152,1.8717629675539609,1498,326,0,normal,normal,100
2025-01-01 01:09:02,ratings-v2,node-5,86.99364581486884,42.77882134387489,7.699071674101889,2530.60015550614,0,3.6236209690649517,37.04725472068931,40.56150714806874,153.08635911741132,56.70907328673899,52.718857261495955,1002.6714608321366,1608.622524315773,1.4276456451766504,1526,290,0,normal,normal,100
2025-01-01 01:09:03,productpage-v1,node-5,92.2401542829207,43.04843276350577,749.6964627374526,151.33643992973518,0,33.19991365856762,5.913898651770268,25.941140573569143,68.91760612202796,11.884025747433016,76.68672678704043,8047.867280708164,369.795945541656,0.8502889378583273,1594,316,0,normal,normal,100
2025-01-01 01:09:04,monitoring-v2,node-3,37.541907214626335,54.23045493710278,1854.3969916225105,521.5830230286049,0,116.28935684497648,31.383004730908166,24.647957049314044,15.820174510546542,47.16298832133507,60.220205858695536,243.40179989386746,710.929529627493,3.9846097406103063,512,287,0,normal,normal,100
2025-01-01 01:09:05,metrics-v2,node-0,47.69439852414419,23.996211919373792,2293.361262288328,1951.4608881434513,0,185.70274344607722,63.249928344134105,29.383715021689426,89.44645252582283,93.36026944136358,48.95222519624094,1557.9375326912646,9228.523025333241,1.7253329512568465,484,307,0,normal,normal,100
2025-01-01 01:09:06,discovery-service-v2,node-2,19.284805086097712,82.27400563392601,105.29874243485186,668.8940044321467,0,289.12262828863544,18.906689357150984,34.1650770601086,9.28386796254837,47.859615553420156,33.4971301205983,230.92560501839074,6947.1730729404335,4.234635003275449,476,300,0,normal,normal,100
2025-01-01 01:09:07,order-v1,node-5,35.126248171863246,59.58353213574213,656.3759258067499,1054.9852573589214,1,10.839774573951983,48.56588265937764,48.746084263813636,31.604177587603765,60.40709909663078,100.0,1428.3270680071876,1314.6376162930455,2.2883888925986295,519,287,0,normal,normal,100
2025-01-01 01:09:08,payment-v2,node-4,25.360913121199474,35.64965111008175,1460.1836851194078,369.5782078977863,0,28.08107554684718,71.76694059285232,24.086383575798692,33.816865827020386,72.23301267064659,62.69991672264653,2855.4103419579596,5360.733736505549,4.70386231428611,460,318,0,normal,normal,100
2025-01-01 01:09:09,logging-v1,node-4,3.3208289129172677,41.85203690108581,3160.1041172785035,21.224750360155912,0,24.35083558070452,45.742350999751615,64.24996755698491,58.80309633669041,34.544993032463545,68.21967056492556,18729.422230880486,4101.929571189818,0.6143896532555626,551,293,0,normal,normal,100
2025-01-01 01:09:10,queue-rabbitmq-v2,node-5,15.704708317712926,86.61693564604442,917.1645737753324,69.22974249065867,0,67.0698532492809,51.99621602478995,96.59454692920286,35.86648976789136,26.75139599196532,90.75702841843756,501.5226401160669,2342.345404621084,1.609935818810417,462,296,0,normal,normal,100
2025-01-01 01:09:11,loadbalancer-v1,node-2,27.658889954021735,52.42141676355054,1396.239060418289,1431.6238929816323,1,92.14901388698954,59.425636388109254,62.00988244446973,118.70001638613856,55.18408728655523,27.564534609238763,97819.669399495,69168.61353741551,3.3720911127066633,498,316,1,mongodb-v1,ddos,600
2025-01-01 01:09:12,auth-service-v2,node-2,43.72670784383887,78.92645550483607,4633.403302075389,715.245098863359,0,214.6680431148752,50.684376063785095,41.76169187087684,80.52365530784735,2.8958079155066976,66.08572213726117,71340.75005319787,39451.46960628876,5.169466732512288,493,308,0,normal,normal,100
2025-01-01 01:09:13,loadbalancer-v2,node-4,43.95259433258842,52.64686692588432,130.9971994220249,79.7023247061393,0,59.30865867223668,13.959799613575843,54.3675138145002,63.47191775350286,146.14296101722505,61.44412650545099,3648.8765269824057,93864.37679264037,3.2872330835399506,522,313,0,normal,normal,100
2025-01-01 01:09:14,ratings-v1,node-5,51.53032578019403,37.44791952410837,69.48267771891281,1189.1677788159707,0,102.58622226278877,37.31911494701266,47.08793650812635,16.871243429247166,5.039069869418348,98.12279160622265,3019.3195782845255,3290.3345487164743,2.7184297620575872,535,300,1,reviews-v1,storage_full,500
2025-01-01 01:09:15,queue-rabbitmq-v1,node-3,39.03750872016525,47.32805729772726,1252.0112056318048,1426.437243405325,0,44.187450163636356,43.46287298282661,31.640834221102775,9.203527991464783,3.410636017483573,95.52622960078922,2368.470122209329,2676.73622596687,4.689658259273552,508,287,0,normal,normal,100
